smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
COCC(=O)Oc1cc(C)cc(C)c1C(=O)OC,0,0,0.0,0.0,0.0006422996520996094,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-35|AddA-44|AddA-40|AddA-70|AddA-76|RmA-8|RmA-18|RmA-11|AddA-68
COCC(=O)Oc1ccc(F)cc1C(=O)O,0,0,0.0,0.0,0.0005772113800048828,CC(=O)Oc1ccccc1C(=O)O|AddA-6|AddA-16|AddA-43
CCOC(=O)c1cc(COC)c(OC)c(C)c1OC(C)=O,0,0,0.0,0.0,0.0007376670837402344,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-44|RmA-0|AddA-34|AddA-36|AddA-44|AddA-38|AddA-4|RmA-7|AddA-40
CCOc1cc(N)cc(F)c1C(=O)OC,0,0,0.0,0.0,0.0005457401275634766,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-56|AddA-57|AddA-37|RmA-14|RmA-15
NC(=O)Oc1ccc(F)cc1C=O,0,0,0.0,0.0,0.0004901885986328125,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-56|RmA-13|RmA-0|AddA-9|RmA-12|ChB-1758
COCC(=O)Oc1cccc(O)c1C(=O)O,0,0,0.0,0.0,0.0005776882171630859,CC(=O)Oc1ccccc1C(=O)O|AddA-6|AddA-16|AddA-46
CCOC(=O)c1cc(C=O)c(OC)c(C)c1OC(C)=O,0,0,0.0,0.0,0.0007889270782470703,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-44|RmA-0|AddA-34|AddA-36|AddA-44|AddA-38|AddA-4|RmA-7|ChB-1674
NCCOc1cc(N)cc(F)c1C(=O)OCO,0,0,0.0,0.0,0.0006194114685058594,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-56|AddA-57|AddA-37|RmA-14|AddA-6
O=c1[nH]c2cc(F)cc(CO)c2o1,0,0,0.0,0.0,0.0005319118499755859,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-56|RmA-13|RmA-0|AddA-9|RmA-12|ChB-707
COc1cc(OC)c(CO)c(OCF)c1,0,0,0.0,0.0,0.0005390644073486328,CC(=O)Oc1ccccc1C(=O)O|AddA-54|RmA-2|RmA-12|AddA-34|AddA-36|AddA-26|RmA-13|AddA-28|RmA-0|AddA-55
COC(=O)c1cc(OC)cc(O)c1OC(C)=O,0,0,0.0,0.0,0.0006124973297119141,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-36|AddA-56|AddA-46
COC(=O)c1cc(N)cc2c1OCCCNC2,0,0,0.0,0.0,0.0019366741180419922,CC(=O)Oc1ccccc1C(=O)O|AddA-33|AddA-56|RmA-14|AddA-4|AddA-24|AddA-29|ChB-709
COCC(=O)Oc1ccc(NOC)cc1COC,0,0,0.0,0.0,0.0019876956939697266,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|ChB-1833|RmA-7|RmA-3|AddA-25|AddA-30|ChB-1130|AddA-32|AddA-68
Cc1cc2c(C)ccc(C(=O)OCO)c2oc1=O,0,0,0.0,0.0,0.0021164417266845703,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-56|AddA-28|ChB-1448|AddA-6|AddA-20
COCOCC(=O)Oc1ccc(F)c(C)c1C(=O)OC,0,0,0.0,0.0,0.0007107257843017578,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-35|AddA-44|AddA-40|AddA-70|AddA-76|RmA-10|AddA-6|AddA-80|RmA-10
Cc1c(C)c2cccc(C(=O)OCO)c2oc1=O,0,0,0.0,0.0,0.0006892681121826172,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-56|AddA-28|ChB-1448|AddA-6|AddA-12
COCOCC(=O)Oc1c(C)cc(F)c(C)c1C(=O)O,0,0,0.0,0.0,0.0007081031799316406,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-35|AddA-44|AddA-40|AddA-70|AddA-76|RmA-10|AddA-6|AddA-80|RmA-20
CCOC(=O)c1cc(F)c(C)cc1OC(C)=O,0,0,0.0,0.0,0.0006110668182373047,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-39|AddA-60|AddA-4
C=CCOc1c(COC)ccc(CC)c1F,0,0,0.0,0.0,0.0017271041870117188,CC(=O)Oc1ccccc1C(=O)O|AddA-27|RmA-2|AddA-52|AddA-28|AddA-4|RmA-7|AddA-52|ChB-1406
COc1cc(N(O)O)ccc1C(=O)OCO,0,0,0.0,0.0,0.0006718635559082031,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-0|AddA-6|AddA-38|RmA-3|AddA-12|RmA-15|AddA-6
CCC(=O)Oc1c(C)c(OC)cc(C)c1C(=O)OC,0,0,0.0,0.0,0.0006730556488037109,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-56|AddA-40|AddA-28|AddA-38|AddA-40
CCOCc1c(OC)ccc(COC)c1F,0,0,0.0,0.0,0.001695394515991211,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|ChB-1055|AddA-52|AddA-4|AddA-32|AddA-58|AddA-60|RmA-9|RmA-8
CCc1cc(F)cc2c1C(=O)OC=CCC(=O)O2,0,0,0.0,0.0,0.0006914138793945312,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-56|AddA-40|ChB-1420|AddA-4|AddA-23
CCCOCC(=O)Oc1ccc(F)c(C)c1C(=O)OC,0,0,0.0,0.0,0.0007052421569824219,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-35|AddA-44|AddA-40|AddA-70|AddA-76|RmA-8|RmA-9|AddA-4|AddA-4
CCc1cc(OC)cc(OC(=O)C(C)N)c1C=O,0,0,0.0,0.0,0.0006353855133056641,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-53|AddA-24|AddA-32|AddA-54|ChB-711|RmA-0|AddA-4|AddA-24|RmA-12
CCOCc1cc(COC)ccc1OCC,0,0,0.0,0.0,0.0016984939575195312,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|ChB-1055|AddA-52|AddA-4|AddA-32|AddA-58|AddA-60|RmA-9|RmA-16
CCOCCOc1ccc(F)c(C)c1C(=O)OC,0,0,0.0,0.0,0.0006434917449951172,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-35|AddA-44|AddA-40|AddA-70|AddA-76|RmA-8|RmA-9|AddA-4|RmA-5
CC1=COC(=O)c2cc(N)cc(C)c2O1,0,0,0.0,0.0,0.0005943775177001953,CC(=O)Oc1ccccc1C(=O)O|AddA-33|AddA-56|RmA-14|AddA-25|AddA-20|RmA-13|ChB-1455
CCOCC(=O)Oc1ccc(N)cc1COCC,0,0,0.0,0.0,0.0006544589996337891,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|ChB-1833|RmA-7|RmA-3|AddA-25|ChB-1106|AddA-60|AddA-4|AddA-68
Cc1cc2c(c(C)c1OCCF)C2,0,0,0.0,0.0,0.0005195140838623047,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|ChB-1055|RmA-12|AddA-24|RmA-10|RmA-2|AddA-28|AddA-7|ChB-704
COCc1cc(OC)ccc1OC(C)=O,0,0,0.0,0.0,0.0005462169647216797,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-36|RmA-12|AddA-52
CCCOc1c(C)cc(NN)cc1C(=O)O,0,0,0.0,0.0,0.00057220458984375,CC(=O)Oc1ccccc1C(=O)O|AddA-33|AddA-56|RmA-14|AddA-4|AddA-24|RmA-15|AddA-41
CCOCc1cc(NOC)ccc1OC(=O)CO,0,0,0.0,0.0,0.0006377696990966797,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|ChB-1833|RmA-7|RmA-3|AddA-25|AddA-30|ChB-1130|AddA-4|AddA-36
C=C(C)C(=O)Oc1ccccc1C(=O)OCC,0,0,0.0,0.0,0.0006496906280517578,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-56|AddA-28|ChB-1448|ChB-268|AddA-64
CONc1ccc(OC(=O)CO)c(CO)c1,0,0,0.0,0.0,0.0005788803100585938,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|ChB-1833|RmA-7|RmA-3|AddA-25|AddA-30|RmA-0|AddA-44|ChB-1028
Cc1cc(F)c(C)c(OCCF)c1C,0,0,0.0,0.0,0.0005121231079101562,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|ChB-1055|RmA-12|AddA-24|RmA-10|RmA-2|AddA-28|AddA-7|AddA-19
COc1ccc(OC(C)=O)c2c1OC2,0,0,0.0,0.0,0.0005419254302978516,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-36|RmA-12|ChB-1081
CCCOc1c(C)cccc1C(=O)O,0,0,0.0,0.0,0.0005190372467041016,CC(=O)Oc1ccccc1C(=O)O|AddA-33|AddA-56|RmA-14|AddA-4|AddA-24|RmA-15|RmA-9
CCOCc1cc(NO)ccc1OCCO,0,0,0.0,0.0,0.0005664825439453125,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|ChB-1833|RmA-7|RmA-3|AddA-25|AddA-30|ChB-1130|AddA-4|RmA-14
C=C1Cc2cccc(C(=O)OC)c2OC1=O,0,0,0.0,0.0,0.0006730556488037109,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-56|AddA-28|ChB-1448|ChB-268|ChB-780
CONc1ccc(OCC=O)c(CO)c1,0,0,0.0,0.0,0.0006010532379150391,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|ChB-1833|RmA-7|RmA-3|AddA-25|AddA-30|RmA-0|AddA-44|RmA-9
Cc1cc(C)c2c(c1C)OCCC2,0,0,0.0,0.0,0.0005371570587158203,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|ChB-1055|RmA-12|AddA-24|RmA-10|AddA-32|AddA-32|RmA-2|ChB-714
NOC(=O)c1cccc2c1OCOC2,0,0,0.0,0.0,0.0005488395690917969,CC(=O)Oc1ccccc1C(=O)O|AddA-53|RmA-0|ChB-1055|AddA-52|ChB-707
NCC(=O)Oc1cc(OO)ccc1C(=O)OCO,0,0,0.0,0.0,0.0006403923034667969,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-53|AddA-24|AddA-32|AddA-54|RmA-15|AddA-42|ChB-708|AddA-70|RmA-18
CCOCC(=O)Oc1ccccc1COC,0,0,0.0,0.0,0.0006096363067626953,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|ChB-1833|RmA-7|RmA-3|AddA-25|ChB-1106|AddA-60|AddA-4|RmA-11
COCOc1c(C)cccc1C(=O)ON,0,0,0.0,0.0,0.0005891323089599609,CC(=O)Oc1ccccc1C(=O)O|AddA-53|RmA-0|ChB-1055|AddA-52|AddA-24
NCCOc1cc(OO)cc2c1C(=O)OC(O)C2,0,0,0.0,0.0,0.0007276535034179688,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-53|AddA-24|AddA-32|AddA-54|RmA-15|AddA-42|ChB-708|AddA-70|RmA-3
COCC(=O)Oc1c(CO)cccc1C(=O)OC,0,0,0.0,0.0,0.0006587505340576172,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-35|AddA-44|AddA-40|AddA-70|RmA-6|RmA-9|RmA-7|AddA-64|AddA-38
CCOc1ccc(COCCN)c(OC(C)=O)c1,0,0,0.0,0.0,0.0019083023071289062,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|ChB-1055|AddA-52|AddA-4|AddA-5|AddA-30|AddA-32|AddA-4|RmA-6
COC(=O)c1cc(OC)cc2c1OC(=O)CCC2,0,0,0.0,0.0,0.012080907821655273,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-38|AddA-40|AddA-64|AddA-4|ChB-709
Cc1ccc(C)c2c1OCCC=COC2=O,0,0,0.0,0.0,0.0006346702575683594,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-56|AddA-40|ChB-1420|RmA-14|AddA-20
CC(=O)Oc1cc(OCF)cc2c1C(=O)OC2,0,0,0.0,0.0,0.0006489753723144531,CC(=O)Oc1ccccc1C(=O)O|AddA-33|AddA-56|AddA-38|AddA-40|ChB-707|RmA-12|AddA-7
CCOc1c(C)c(C)cc2c1CC2,0,0,0.0,0.0,0.0005118846893310547,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|ChB-1055|RmA-12|AddA-24|RmA-10|AddA-32|AddA-32|RmA-2|ChB-1029
CCCOc1cc(C)ccc1C(=O)OC,0,0,0.0,0.0,0.0005409717559814453,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-44|RmA-0|RmA-6|ChB-911|RmA-2|ChB-213|AddA-56|AddA-4|RmA-10
COC(=O)c1cc(OC)ccc1OC(=O)CN,0,0,0.0,0.0,0.0006074905395507812,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-5|AddA-40|AddA-60
CCC(=O)Oc1cc(OC)cc2c1C(=O)OC2,0,0,0.0,0.0,0.0006518363952636719,CC(=O)Oc1ccccc1C(=O)O|AddA-33|AddA-56|AddA-38|AddA-40|ChB-707|RmA-12|AddA-40
C=CCOc1cc(C)cc(C)c1C(=O)OC,0,0,0.0,0.0,0.0005893707275390625,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-44|RmA-0|RmA-6|ChB-911|RmA-2|ChB-213|AddA-56|AddA-4|ChB-1406
CCOc1cc(COC)c(C)cc1C(=O)OCOC,0,0,0.0,0.0,0.002044677734375,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-20|AddA-38|AddA-40|RmA-19
COc1ccc(OC(=O)CN)c(C=O)c1,0,0,0.0,0.0,0.00087738037109375,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-5|AddA-40|RmA-14
Nc1cc2c3c(c1)C(CCCOC2=O)CO3,0,0,0.0,0.0,0.0006575584411621094,CC(=O)Oc1ccccc1C(=O)O|AddA-33|AddA-56|RmA-14|AddA-4|ChB-743|AddA-4|ChB-717
CC(O)c1cc(NO)ccc1OC(=O)CO,0,0,0.0,0.0,0.000986337661743164,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|ChB-1833|RmA-7|RmA-3|AddA-25|AddA-30|RmA-0|AddA-56|ChB-1130
CC(=O)Oc1cc(C)c(C)c(C)c1C,0,0,0.0,0.0,0.0005171298980712891,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|ChB-1055|RmA-12|AddA-24|RmA-10|AddA-32|AddA-32|RmA-13|AddA-36
COCOc1cc(F)ccc1C(=O)ON,0,0,0.0,0.0,0.0005514621734619141,CC(=O)Oc1ccccc1C(=O)O|AddA-53|RmA-0|ChB-1055|AddA-35|AddA-56
CCc1cc(OO)cc(OC(=O)CN)c1C(=O)OC,0,0,0.0,0.0,0.0006740093231201172,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-53|AddA-24|AddA-32|AddA-54|RmA-15|AddA-42|ChB-708|AddA-72|ChB-37
COCCC(=O)Oc1ccc(OC)cc1C(=O)OC,0,0,0.0,0.0,0.0006732940673828125,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-38|AddA-40|AddA-6|AddA-48|AddA-72
CC(O)c1cc(NO)ccc1OCC=O,0,0,0.0,0.0,0.0005440711975097656,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|ChB-1833|RmA-7|RmA-3|AddA-25|AddA-30|RmA-0|AddA-56|RmA-13
CC(=O)Oc1cc(C)cc2c1CC2,0,0,0.0,0.0,0.0005211830139160156,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|ChB-1055|RmA-12|AddA-24|RmA-10|AddA-32|AddA-32|RmA-13|ChB-1029
COc1cc(F)ccc1C(=O)ON,0,0,0.0,0.0,0.0004916191101074219,CC(=O)Oc1ccccc1C(=O)O|AddA-53|RmA-0|ChB-1055|AddA-35|RmA-13
CC1COC(=O)c2c(OCCN)cc(OO)cc21,0,0,0.0,0.0,0.0008099079132080078,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-53|AddA-24|AddA-32|AddA-54|RmA-15|AddA-42|ChB-708|AddA-72|RmA-10
Cc1cccc(C(=O)O)c1OCCO,0,0,0.0,0.0,0.0006091594696044922,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-35|AddA-44|AddA-40|AddA-70|RmA-6|RmA-9|RmA-7|RmA-0|RmA-12
COCC(N)C(=O)Oc1ccc(OC)cc1C(=O)O,0,0,0.0,0.0,0.0007162094116210938,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-38|AddA-40|AddA-6|AddA-48|AddA-17
CCOCc1ccc(OC)cc1OC(C)F,0,0,0.0,0.0,0.0006189346313476562,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-7|AddA-30|AddA-32|RmA-9|AddA-36|RmA-3|AddA-4
CCCONc1ccc(C(=O)OC)c(OCF)c1,0,0,0.0,0.0,0.0007114410400390625,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-0|AddA-6|RmA-3|AddA-12|AddA-40|AddA-4|AddA-4
CCOC(=O)c1ccccc1OC(C)=O,0,0,0.0,0.0,0.0005540847778320312,CC(=O)Oc1ccccc1C(=O)O|ChB-707|AddA-44|AddA-4|ChB-301
COC(=O)c1cc(OC)ccc1OCC(C)N,0,0,0.0,0.0,0.0006124973297119141,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-38|AddA-9|AddA-44|AddA-64|RmA-14
CCONc1ccc(C(=O)OC)c(OC)c1,0,0,0.0,0.0,0.0005762577056884766,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-0|AddA-6|RmA-3|AddA-12|AddA-40|AddA-4|RmA-15
CCOC(=O)c1cccc2c1OCC2,0,0,0.0,0.0,0.0005474090576171875,CC(=O)Oc1ccccc1C(=O)O|ChB-707|AddA-44|AddA-4|RmA-13
COC(=O)c1cc(O)ccc1OC(=O)C(C)N,0,0,0.0,0.0,0.0006120204925537109,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-38|AddA-9|AddA-44|AddA-64|RmA-8
CCONc1ccc(C(=O)OC)c(OC(C)F)c1,0,0,0.0,0.0,0.0006456375122070312,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-0|AddA-6|RmA-3|AddA-52|AddA-36|AddA-40|AddA-4
CCOc1cc(OC)c(N)cc1C(=O)OC,0,0,0.0,0.0,0.0006029605865478516,CC(=O)Oc1ccccc1C(=O)O|AddA-33|AddA-56|AddA-38|AddA-40|ChB-707|RmA-8|ChB-329
COC(=O)c1c(C)cccc1OC(C)C,0,0,0.0,0.0,0.0005488395690917969,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-44|RmA-0|RmA-6|ChB-911|RmA-2|ChB-213|AddA-56|AddA-8|RmA-9
CCOc1c(C(=O)OCOC)ccc(COC)c1C,0,0,0.0,0.0,0.0008451938629150391,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-20|AddA-38|RmA-12|AddA-40
COc1c(C)cccc1C,0,0,0.0,0.0,0.0003974437713623047,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|ChB-1055|RmA-12|AddA-24|RmA-10|RmA-2|ChB-811|RmA-0|ChB-1484
CCOC(=O)c1c(C)cc(C)cc1OCCF,0,0,0.0,0.0,0.0006096363067626953,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-44|RmA-0|RmA-6|ChB-911|RmA-2|ChB-213|AddA-7|AddA-36|AddA-4
CCOc1c(COC)cc(C)c(COC)c1C,0,0,0.0,0.0,0.00182342529296875,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-20|RmA-8|RmA-6|AddA-28
CCOc1c(C(=O)OCO)ccc(COC)c1CO,0,0,0.0,0.0,0.0006802082061767578,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-20|AddA-38|RmA-12|AddA-74
CC=C(C)C(CC)OC,0,0,0.0,0.0,0.0002942085266113281,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|ChB-1055|RmA-12|AddA-24|RmA-10|RmA-2|ChB-811|RmA-0|RmA-7
COC(=O)c1c(OCCF)cc(C)c(C)c1C,0,0,0.0,0.0,0.0006136894226074219,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-44|RmA-0|RmA-6|ChB-911|RmA-2|ChB-213|AddA-7|AddA-36|AddA-32
CCOc1c(C(C)O)cc(C)c(COC)c1C,0,0,0.0,0.0,0.0018258094787597656,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-20|RmA-8|RmA-6|AddA-24
CCOC(=O)c1ccc(OC)cc1OC(C)(F)F,0,0,0.0,0.0,0.001955270767211914,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-7|AddA-30|AddA-32|RmA-9|AddA-51|AddA-36|AddA-4
COCC(=O)Oc1c(C(=O)OC)cc(N)c2c1CC2,0,0,0.0,0.0,0.0021209716796875,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|AddA-64|AddA-32|AddA-40|RmA-14|RmA-11|AddA-53|AddA-44|ChB-1176
CCOCC(=O)Oc1c(F)c(C)c(C)c(C)c1C(=O)OC,0,0,0.0,0.0,0.0007712841033935547,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-56|AddA-24|AddA-32|AddA-40|AddA-70|AddA-76|AddA-4
COCc1cc(C(=O)OC)c(OC)c2c1COC2,0,0,0.0,0.0,0.0007116794586181641,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-46|AddA-48|RmA-0|ChB-706
COC(=O)c1cc(OC)c(F)cc1OC(=O)CCO,0,0,0.0,0.0,0.0007326602935791016,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-38|AddA-40|AddA-6|AddA-19|AddA-32
COc1cc(COC=O)cc(OC(C)F)c1,0,0,0.0,0.0,0.0005955696105957031,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-7|AddA-30|AddA-32|RmA-9|AddA-36|ChB-707|ChB-181
CC(=O)Oc1c(C(=O)O)ccc2c1C2,0,0,0.0,0.0,0.0005519390106201172,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-58|ChB-910|RmA-9
COCc1cc(OC)c(C(=O)OC)cc1CO,0,0,0.0,0.0,0.0006036758422851562,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-46|AddA-48|RmA-0|RmA-17
COc1cc(C(=O)O)c(OCCCO)cc1F,0,0,0.0,0.0,0.0006082057952880859,CC(=O)Oc1ccccc1C(=O)O|AddA-4|AddA-38|AddA-40|AddA-6|AddA-19|RmA-11
COc1cc(OC(C)F)c2c(c1)C(C)OC2=O,0,0,0.0,0.0,0.0006875991821289062,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-7|AddA-30|AddA-32|RmA-9|AddA-36|ChB-707|AddA-64
CONc1ccc(C(=O)OC)c(OCO)c1,0,0,0.0,0.0,0.0012178421020507812,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-0|AddA-6|RmA-3|AddA-12|AddA-40|RmA-14|AddA-58
Cc1cc2c(c(C(=O)OCO)c1)OC(C)C2,0,0,0.0,0.0,0.0006206035614013672,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-56|ChB-1003|AddA-6|RmA-14|AddA-56
CCOC(=O)c1cccc2cc(OC)oc12,0,0,0.0,0.0,0.0007688999176025391,CC(=O)Oc1ccccc1C(=O)O|RmA-0|AddA-48|ChB-1055|AddA-52|AddA-24|ChB-1482|AddA-4
CCCOc1cc(N)cc(OC)c1COC,0,0,0.0,0.0,0.0017337799072265625,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|AddA-49|RmA-9|RmA-14|AddA-4|RmA-9
CCOc1c(C)c(F)cc2c1C2,0,0,0.0,0.0,0.0005018711090087891,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|RmA-0|AddA-24|ChB-704|AddA-24|RmA-11
CCOc1cc(NOC)ccc1C(=O)OC,0,0,0.0,0.0,0.0006113052368164062,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-0|AddA-6|RmA-3|AddA-52|RmA-2|AddA-32|AddA-60
COc1cc2cccc(C(=O)O)c2o1,0,0,0.0,0.0,0.0005669593811035156,CC(=O)Oc1ccccc1C(=O)O|RmA-0|AddA-48|ChB-1055|AddA-52|AddA-24|ChB-1482|RmA-0
C#CCOc1cc(N)c(C)c(OC)c1COC,0,0,0.0,0.0,0.0018639564514160156,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|AddA-49|RmA-9|RmA-14|AddA-4|ChB-2109
CCCC(=O)Oc1cc(OCC)c(N)cc1C(=O)OC,0,0,0.0,0.0,0.0008637905120849609,CC(=O)Oc1ccccc1C(=O)O|AddA-33|AddA-56|AddA-38|AddA-40|AddA-64|AddA-4|AddA-44
COCc1c(C)cc(C(=O)OC)c(OC)c1C,0,0,0.0,0.0,0.0006084442138671875,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-20|RmA-8|RmA-0|AddA-44
CC(F)(F)Oc1cc(O)ccc1CO,0,0,0.0,0.0,0.0005106925964355469,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-7|AddA-30|AddA-32|RmA-9|AddA-51|RmA-0|RmA-13
CNOC(=O)c1cc(N)c(C)c(C)c1OC(=O)COC,0,0,0.0,0.0,0.0006988048553466797,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|AddA-64|AddA-32|AddA-40|RmA-14|RmA-11|AddA-53|AddA-45|AddA-48
COCc1c(OC)cc(N)cc1OC(C)=O,0,0,0.0,0.0,0.0005795955657958984,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|RmA-16|RmA-3|AddA-60|AddA-45|RmA-13
O=C(OCO)c1cc2cc3c1OCC3C2,0,0,0.0,0.0,0.0006189346313476562,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-56|ChB-1003|AddA-6|RmA-14|ChB-716
