step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
291,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,2886,0.0,True,True,0.0006487369537353516,0.0
291,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,2887,0.0,True,True,0.0006072521209716797,0.0
291,CCOCOc1cc(OCCN)c(C(=O)OC)c(C)c1C,2888,0.0,True,True,0.00438237190246582,0.0
291,COc1cc2c3c(c1C)CC(CCOC2=O)O3,2889,0.0,True,True,0.0008151531219482422,0.0
291,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,2890,0.0,True,True,0.0024297237396240234,0.0
291,COCc1c(OC)ccc(C)c1OC,2891,0.0,True,True,0.0008249282836914062,0.0
291,CC(=O)OCc1cc(N)cc(OC(C)=O)c1,2892,0.0,True,True,0.0005900859832763672,0.0
291,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,2893,0.0,True,True,0.0007143020629882812,0.0
291,COC(=O)c1ccc(F)c(C)c1OC(=O)COCO,2894,0.0,True,True,0.0006766319274902344,0.0
291,CCC(=O)Oc1cc(OCCOCO)cc(F)c1C,2895,0.0,True,True,0.0006821155548095703,0.0
292,CCC(=O)Oc1ccc(C)c(C)c1C(=O)O,2896,0.0,True,True,0.0006124973297119141,0.0
292,CCOCc1cc(F)c(C)c(C)c1OC,2897,0.0,True,True,0.0005457401275634766,0.0
292,COC(=O)c1c(OC(=O)CN)cc(OCOC(C)C)c(C)c1C,2898,0.0,True,True,0.002586841583251953,0.0
292,COC(=O)c1cc(OC)c(C)c2c1OCC2,2899,0.0,True,True,0.0006072521209716797,0.0
292,CCC(=O)Oc1cc(COC)c(C)c(C)c1C(=O)OCOC,2900,0.0,True,True,0.0010814666748046875,0.0
292,COCc1c(OC)ccc(CN)c1O,2901,0.0,True,True,0.0005068778991699219,0.0
292,COCOCC(=O)Oc1c(C)ccc(C)c1C(=O)OC,2902,0.0,True,True,0.0007538795471191406,0.0
292,CCC(=O)Oc1cc(N)cc(COC=O)c1,2903,0.0,True,True,0.0005793571472167969,0.0
292,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,2904,0.0,True,True,0.00078582763671875,0.0
292,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,2905,0.0,True,True,0.0007059574127197266,0.0
293,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,2906,0.0,True,True,0.0006237030029296875,0.0
293,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,2907,0.0,True,True,0.0006113052368164062,0.0
293,CCOCOc1cc(C)c(C(=O)OC)c(OC(=O)CN)c1,2908,0.0,True,True,0.0022923946380615234,0.0
293,COC(=O)c1c(O)c(OC)c(C)c2c1OC(C)C2,2909,0.0,True,True,0.0007395744323730469,0.0
293,COCOC(=O)c1cc(C)c(COC)cc1OC(C)=O,2910,0.0,True,True,0.002185344696044922,0.0
293,COCc1c(OC)ccc(C)c1OC,2911,0.0,True,True,0.0005130767822265625,0.0
293,COCOCC(=O)Oc1c(C(=O)OC)ccc(F)c1C,2912,0.0,True,True,0.0007126331329345703,0.0
293,Nc1cc(COC=O)cc(OC=O)c1,2913,0.0,True,True,0.0005145072937011719,0.0
293,CC(=O)Oc1cc2c(c3c1C(=O)OC(O)C3)CCOC2,2914,0.0,True,True,0.0007841587066650391,0.0
293,COCC(=O)Oc1c(C)c(F)cc2c1C(=O)OCC2,2915,0.0,True,True,0.0007615089416503906,0.0
294,CCC(=O)Oc1ccc(C)c(C)c1C(=O)O,2916,0.0,True,True,0.0005726814270019531,0.0
294,C=COC(=O)c1cc(F)c(C)c(C)c1OC,2917,0.0,True,True,0.0005791187286376953,0.0
294,C=COCOc1cc(OC(=O)CN)c(C(=O)OC)c(C)c1C,2918,0.0,True,True,0.002401590347290039,0.0
294,COc1cc(C(=O)OCO)c2c(c1C)CC(C)O2,2919,0.0,True,True,0.0007116794586181641,0.0
294,COCc1cc(OC(C)=O)c2c(c1C)CC(OC)OC2=O,2920,0.0,True,True,0.0024938583374023438,0.0
294,COCc1c(OC)ccc(CN)c1O,2921,0.0,True,True,0.0005631446838378906,0.0
294,CCOC(=O)c1c(C)cc(F)c(C)c1OC(=O)COCOC,2922,0.0,True,True,0.0007672309875488281,0.0
294,CCC(=O)Oc1cc(N)cc(COC=O)c1,2923,0.0,True,True,0.0005776882171630859,0.0
294,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,2924,0.0,True,True,0.0006992816925048828,0.0
294,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,2925,0.0,True,True,0.0007030963897705078,0.0
295,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,2926,0.0,True,True,0.0006127357482910156,0.0
295,CCOC(=O)c1cc(F)c2c(c1OC)CC2,2927,0.0,True,True,0.0006151199340820312,0.0
295,COC(=O)c1c(OC(=O)CN)cc(OC2CCO2)c(C)c1C,2928,0.0,True,True,0.0025250911712646484,0.0
295,COC(=O)c1cc(OCF)c(C)c2c1OC(C)C2,2929,0.0,True,True,0.0006709098815917969,0.0
295,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,2930,0.0,True,True,0.0024192333221435547,0.0
295,COCc1c(OC)ccc(C)c1OC,2931,0.0,True,True,0.0015206336975097656,0.0
295,CCOCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,2932,0.0,True,True,0.0007677078247070312,0.0
295,CCOc1cc(N)cc(COC=O)c1,2933,0.0,True,True,0.0005068778991699219,0.0
295,COC(=O)c1ccc(F)c(C)c1OC(=O)COCO,2934,0.0,True,True,0.000682830810546875,0.0
295,CCOc1cc(OCCOCO)cc(F)c1C,2935,0.0,True,True,0.0005962848663330078,0.0
296,CCC(=O)Oc1c2c(c(C)c(C)c1C(=O)O)C2,2936,0.0,True,True,0.0006482601165771484,0.0
296,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,2937,0.0,True,True,0.0006551742553710938,0.0
296,CCOCOc1cc(OC(=O)CN)c2c(=O)occc2c1C,2938,0.0,True,True,0.002732515335083008,0.0
296,CCOc1cc(C)c(OC)cc1C(=O)OC,2939,0.0,True,True,0.0017185211181640625,0.0
296,COCOC(=O)c1c(OC(C)=O)cc(CO)c(C)c1C,2940,0.0,True,True,0.002238035202026367,0.0
296,COc1ccc(CN)c(OC)c1CO,2941,0.0,True,True,0.0014946460723876953,0.0
296,COCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)O,2942,0.0,True,True,0.0007016658782958984,0.0
296,CCC(=O)Oc1cc(N)cc(COC=O)c1,2943,0.0,True,True,0.0009067058563232422,0.0
296,CC(=O)Oc1cc2c(c(C)c1C(=O)OCO)CC1OC21,2944,0.0,True,True,0.0007808208465576172,0.0
296,COC(=O)c1ccc(F)c(C)c1OC(=O)COCO,2945,0.0,True,True,0.0006871223449707031,0.0
297,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,2946,0.0,True,True,0.0006196498870849609,0.0
297,CCOC(=O)c1cc(F)cc(C)c1OC,2947,0.0,True,True,0.0005505084991455078,0.0
297,COC(=O)c1c(OC(=O)CN)cc(OCOCCN)c(C)c1C,2948,0.0,True,True,0.002575397491455078,0.0
297,COC(=O)c1cc(OC)c(C)c2c1OC(C)C2C,2949,0.0,True,True,0.0007162094116210938,0.0
297,COCOC(=O)c1c(OC(C)=O)cc2c(c1C)CC2OC,2950,0.0,True,True,0.002415180206298828,0.0
297,CCOCc1c(OC)ccc(CN)c1OC,2951,0.0,True,True,0.0008628368377685547,0.0
297,COCOCC(=O)Oc1c(C(=O)OC)ccc(F)c1C,2952,0.0,True,True,0.0007073879241943359,0.0
297,Nc1cc(COC=O)cc(OC(=O)CO)c1,2953,0.0,True,True,0.0005776882171630859,0.0
297,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,2954,0.0,True,True,0.0007576942443847656,0.0
297,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,2955,0.0,True,True,0.0007164478302001953,0.0
298,CCCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,2956,0.0,True,True,0.0006496906280517578,0.0
298,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,2957,0.0,True,True,0.0006122589111328125,0.0
298,COC(=O)c1c(OC(=O)CN)cc(OCOC(C)C)c(C)c1C,2958,0.0,True,True,0.001384735107421875,0.0
298,COC(=O)c1cc(OC)c(C)c2c1OCC2,2959,0.0,True,True,0.0006098747253417969,0.0
298,CCOCOC(=O)c1c(OC(C)=O)cc(COC)c(C)c1C,2960,0.0,True,True,0.010766029357910156,0.0
298,COCc1c(O)ccc(CN)c1OC,2961,0.0,True,True,0.0005285739898681641,0.0
298,CCOCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,2962,0.0,True,True,0.0008184909820556641,0.0
298,CCC(=O)Oc1cc(N)cc(COC=O)c1,2963,0.0,True,True,0.0005784034729003906,0.0
298,Cc1c2c(cc(OC(=O)CO)c1C(=O)OCO)COCC2,2964,0.0,True,True,0.0008716583251953125,0.0
298,COCC(=O)Oc1c(C)c(F)cc2c1C(=O)OCC2,2965,0.0,True,True,0.0007731914520263672,0.0
299,CCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)OC,2966,0.0,True,True,0.0006783008575439453,0.0
299,CCOC(=O)c1ccc(C)c(C)c1OC,2967,0.0,True,True,0.000545501708984375,0.0
299,COC(=O)c1c(OC(=O)CN)cc(OC2CCO2)c(C)c1C,2968,0.0,True,True,0.0025284290313720703,0.0
299,CCCc1cc(C(=O)OC)cc(OC)c1C,2969,0.0,True,True,0.0005714893341064453,0.0
299,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,2970,0.0,True,True,0.002394437789916992,0.0
299,COCc1c(OCO)ccc(CN)c1OC,2971,0.0,True,True,0.0005736351013183594,0.0
299,COCOCC(=O)Oc1c(C)ccc(C)c1C(=O)OC,2972,0.0,True,True,0.0006983280181884766,0.0
299,CCOc1cc(N)cc(COC=O)c1,2973,0.0,True,True,0.0005195140838623047,0.0
299,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,2974,0.0,True,True,0.0007770061492919922,0.0
299,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,2975,0.0,True,True,0.0007646083831787109,0.0
300,CCCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,2976,0.0,True,True,0.0006368160247802734,0.0
300,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,2977,0.0,True,True,0.0006084442138671875,0.0
300,CCOCOc1cc(OC(C)=O)c(C(=O)OC)c(C)c1C,2978,0.0,True,True,0.0023047924041748047,0.0
300,COc1cc(C(=O)O)c2c(c1C)CC(C)O2,2979,0.0,True,True,0.0008413791656494141,0.0
300,COc1coc2ccc(CN)c(OC)c12,2980,0.0,True,True,0.0006158351898193359,0.0
300,COCOCC(=O)Oc1cc(F)cc(C)c1C(=O)OC,2981,0.0,True,True,0.0007200241088867188,0.0
300,CCC(=O)Oc1cc(N)cc(COC=O)c1,2982,0.0,True,True,0.0006151199340820312,0.0
300,CC(=O)Oc1cc2c(c(C)c1C(=O)OCO)CC1OC21,2983,0.0,True,True,0.0007796287536621094,0.0
300,Cc1ccc2c(c1OC(=O)COCO)C(=O)OCC2,2984,0.0,True,True,0.0007112026214599609,0.0
300,COCCOc1cc(F)c(C)c(OC(C)=O)c1,2985,0.0,True,True,0.0006129741668701172,0.0
301,C=CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,2986,0.0,True,True,0.0006206035614013672,0.0
301,CCOC(=O)c1cc(F)c(C)cc1OC,2987,0.0,True,True,0.0006086826324462891,0.0
301,C=COCOc1cc(OC(=O)CN)c(C(=O)OC)c(C)c1C,2988,0.0,True,True,0.002398252487182617,0.0
301,CCOc1cc(C(=O)OC)c2c(c1C)CC(C)O2,2989,0.0,True,True,0.0006885528564453125,0.0
301,COCOC(=O)c1c(OC(C)=O)cc(CO)c(C)c1C,2990,0.0,True,True,0.002165555953979492,0.0
301,COc1ccc(CN)c(OC)c1CO,2991,0.0,True,True,0.0005309581756591797,0.0
301,COC(=O)c1c(C)cc(F)c(C)c1OC(=O)COCOCO,2992,0.0,True,True,0.0007703304290771484,0.0
301,Nc1cc(COC=O)cc(OC=O)c1,2993,0.0,True,True,0.0005099773406982422,0.0
301,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,2994,0.0,True,True,0.0007076263427734375,0.0
301,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,2995,0.0,True,True,0.0007183551788330078,0.0
302,CCC(=O)Oc1cc(C)c(C)cc1C(=O)O,2996,0.0,True,True,0.0006070137023925781,0.0
302,CCOC(=O)c1ccc(C)c(C)c1OC,2997,0.0,True,True,0.0005750656127929688,0.0
302,CCOCOc1cc(OCCN)c(C(=O)OC)c(C)c1C,2998,0.0,True,True,0.0021810531616210938,0.0
302,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,2999,0.0,True,True,0.002374410629272461,0.0
302,COCc1c(OC)ccc(C)c1OC,3000,0.0,True,True,0.0005137920379638672,0.0
302,COCOCC(=O)Oc1c(C(=O)OC)ccc(F)c1C,3001,0.0,True,True,0.0007114410400390625,0.0
302,CCOc1cc(N)cc(COC=O)c1,3002,0.0,True,True,0.00051116943359375,0.0
302,CCC(=O)Oc1cc2c(c(C)c1C(=O)OCO)CCOC2,3003,0.0,True,True,0.0007793903350830078,0.0
302,Cc1c(F)cc2c(c1OCCOCO)C(=O)OCC2,3004,0.0,True,True,0.0007076263427734375,0.0
302,O=C1CCc2c(F)cc(OCCOCO)cc2O1,3005,0.0,True,True,0.0006830692291259766,0.0
303,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,3006,0.0,True,True,0.0007803440093994141,0.0
303,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,3007,0.0,True,True,0.0006237030029296875,0.0
303,CCOCOc1cc(OC(C)=O)c(C(=O)OC)c(C)c1C,3008,0.0,True,True,0.0022885799407958984,0.0
303,COC(=O)c1cc(OC)c(C)c2c1OC(CN)C2,3009,0.0,True,True,0.0007064342498779297,0.0
303,COCOC(=O)c1c(OC(=O)CN)cc(COC)c(C)c1C,3010,0.0,True,True,0.0023581981658935547,0.0
303,CCOCc1c(OC)ccc(CN)c1OC,3011,0.0,True,True,0.0005764961242675781,0.0
303,COCOCC(=O)Oc1cc(F)cc(C)c1C(=O)OC,3012,0.0,True,True,0.0007030963897705078,0.0
303,CCC(=O)Oc1cc(N)cc(COC=O)c1,3013,0.0,True,True,0.0005831718444824219,0.0
303,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,3014,0.0,True,True,0.0007045269012451172,0.0
303,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,3015,0.0,True,True,0.0007090568542480469,0.0
304,CCC(=O)Oc1c2c(c(C)c(C)c1C(=O)O)C2,3016,0.0,True,True,0.0006694793701171875,0.0
304,CCOC(=O)c1ccc(C)c(C)c1OC,3017,0.0,True,True,0.0005693435668945312,0.0
304,CCOCOc1cc(OC(=O)CN)c(C(=O)OC)cc1C,3018,0.0,True,True,0.0022802352905273438,0.0
304,CCOC(=O)c1cc(OC)c(C)c2c1OC(C)C2,3019,0.0,True,True,0.0006716251373291016,0.0
304,COCOC(=O)c1c(C)cc(COC)cc1OC(C)=O,3020,0.0,True,True,0.0021898746490478516,0.0
304,COCc1c(OC)ccc(C)c1OC,3021,0.0,True,True,0.0005128383636474609,0.0
304,COCOCC(=O)Oc1c(C)c(F)cc2ccoc(=O)c12,3022,0.0,True,True,0.0008127689361572266,0.0
304,Nc1cc(COC=O)cc(OC=O)c1,3023,0.0,True,True,0.0006225109100341797,0.0
304,COC(=O)c1c(OC(C)=O)cc2c(c1C)CCOC2,3024,0.0,True,True,0.0007410049438476562,0.0
304,CCc1cc(F)c(C)c(OC(=O)COCO)c1C(=O)O,3025,0.0,True,True,0.0008783340454101562,0.0
305,C=CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,3026,0.0,True,True,0.0006318092346191406,0.0
305,C=COC(=O)c1cc(F)c(C)c(C)c1OC,3027,0.0,True,True,0.0005857944488525391,0.0
305,C=COCOc1cc(OC(=O)CN)c(C(=O)OC)c(C)c1C,3028,0.0,True,True,0.002379179000854492,0.0
305,COC(=O)c1cc(O)c(C)c2c1OC(C)C2,3029,0.0,True,True,0.0006213188171386719,0.0
305,CCOc1cc(COC)c(C)c(C)c1C(=O)OCOC,3030,0.0,True,True,0.002161264419555664,0.0
305,COCc1c(OC)ccc(CNO)c1OC,3031,0.0,True,True,0.0005741119384765625,0.0
305,CCOC(=O)c1c(C)cc(F)c(C)c1OC(=O)COCOC,3032,0.0,True,True,0.0007724761962890625,0.0
305,Nc1cc(COC=O)cc(OC(=O)CO)c1,3033,0.0,True,True,0.0006210803985595703,0.0
305,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,3034,0.0,True,True,0.0007500648498535156,0.0
305,Cc1c(F)cc2c(c1OC(=O)COCO)C(=O)OC(O)C2,3035,0.0,True,True,0.0008349418640136719,0.0
306,CCC(=O)Oc1c(F)c(C)c(C)c(C)c1C(=O)O,3036,0.0,True,True,0.000652313232421875,0.0
306,CCOCc1cc(F)c(C)c(C)c1OC,3037,0.0,True,True,0.0005431175231933594,0.0
306,COC(=O)c1c(OC(=O)CN)cc(OC2CCO2)c(C)c1C,3038,0.0,True,True,0.0024971961975097656,0.0
306,COC(=O)c1cc2c(c3c1OC(C)C3)CCO2,3039,0.0,True,True,0.0006811618804931641,0.0
306,COCc1cc(OC(C)=O)c2c(c1C)CC(OC)OC2=O,3040,0.0,True,True,0.002392292022705078,0.0
306,CCOCc1c(OC)ccc(CN)c1OC,3041,0.0,True,True,0.0005886554718017578,0.0
306,COCOCC(=O)Oc1c(C(=O)OC)ccc(F)c1C,3042,0.0,True,True,0.0007100105285644531,0.0
306,CCC(=O)Oc1cc(N)cc(COC=O)c1,3043,0.0,True,True,0.0006186962127685547,0.0
306,CCOc1cc2c(c(C)c1C(=O)OCO)CCOC2,3044,0.0,True,True,0.0007138252258300781,0.0
306,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,3045,0.0,True,True,0.0007102489471435547,0.0
307,CCCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,3046,0.0,True,True,0.0006415843963623047,0.0
307,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,3047,0.0,True,True,0.0006051063537597656,0.0
307,CCOCOc1cc(OC(=O)CN)c(C(=O)OC)cc1C,3048,0.0,True,True,0.002270221710205078,0.0
307,CCOc1cc(C)c(OC)cc1C(=O)OC,3049,0.0,True,True,0.0005943775177001953,0.0
307,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,3050,0.0,True,True,0.002384185791015625,0.0
307,COCc1c(OC)cc(O)c(CN)c1OC,3051,0.0,True,True,0.0006003379821777344,0.0
307,CCOCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,3052,0.0,True,True,0.0007708072662353516,0.0
307,CC(=O)Oc1cc(COC=O)cc(NN)c1,3053,0.0,True,True,0.0005741119384765625,0.0
307,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,3054,0.0,True,True,0.0007114410400390625,0.0
307,Cc1c(F)cc2c(c1OCCOCO)C(=O)OCC2,3055,0.0,True,True,0.0007121562957763672,0.0
308,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,3056,0.0,True,True,0.0006165504455566406,0.0
308,CCOC(=O)c1cc(F)cc(C)c1OC,3057,0.0,True,True,0.0005674362182617188,0.0
308,CCOCOc1cc(OC(=O)CN)c2c(=O)occc2c1C,3058,0.0,True,True,0.002493619918823242,0.0
308,COc1cc(C(=O)OCO)c2c(c1C)CC(C)O2,3059,0.0,True,True,0.0011527538299560547,0.0
308,CCOCOC(=O)c1c(OC(C)=O)cc(COC)c(C)c1C,3060,0.0,True,True,0.0024268627166748047,0.0
308,COCc1c(OC)ccc(CN)c1O,3061,0.0,True,True,0.0005147457122802734,0.0
308,COCOC(C)C(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,3062,0.0,True,True,0.0008320808410644531,0.0
308,CCC(=O)Oc1cc(N)cc(COC=O)c1,3063,0.0,True,True,0.0005943775177001953,0.0
308,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,3064,0.0,True,True,0.0007088184356689453,0.0
308,CCOc1cc(OCCOCO)cc(F)c1C,3065,0.0,True,True,0.0006120204925537109,0.0
309,C=CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,3066,0.0,True,True,0.0006158351898193359,0.0
309,C=COC(=O)c1cc(F)c(C)c(C)c1OC,3067,0.0,True,True,0.0005779266357421875,0.0
309,C=COCOc1cc(OC(=O)CN)c(C(=O)OC)c(C)c1C,3068,0.0,True,True,0.0023963451385498047,0.0
309,COc1cc2c3c(c1C)CC(CCOC2=O)O3,3069,0.0,True,True,0.0020132064819335938,0.0
309,COCc1cc(OC(C)=O)c2c(c1C)CC(OC)OC2=O,3070,0.0,True,True,0.0013158321380615234,0.0
309,COCc1c(OC)ccc(C)c1OC,3071,0.0,True,True,0.0005159378051757812,0.0
309,CCOCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,3072,0.0,True,True,0.0007708072662353516,0.0
309,CCOc1cc(N)cc(COC=O)c1,3073,0.0,True,True,0.0005161762237548828,0.0
309,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,3074,0.0,True,True,0.0007543563842773438,0.0
309,Cc1c(F)cc2c(c1OCCOCO)C(=O)OCC2,3075,0.0,True,True,0.0007236003875732422,0.0
310,O=C(CO)Oc1ccccc1C(=O)O,3076,0.0,True,True,0.0005478858947753906,0.0
310,C=CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,3077,0.0,True,True,0.0006313323974609375,0.0
310,C=COC(=O)c1cc(F)c(C)c(C)c1OC,3078,0.0,True,True,0.0006401538848876953,0.0
310,C=COCOc1cc(OC(=O)CN)c(C(=O)OC)c(C)c1C,3079,0.0,True,True,0.0024220943450927734,0.0
310,COC(=O)c1cc(OC)c(C)c2c1OC(CO)C2,3080,0.0,True,True,0.0006842613220214844,0.0
310,CCOc1cc(COC)c(C)c(C)c1C(=O)OCOC,3081,0.0,True,True,0.0021867752075195312,0.0
310,COCc1c(OC)ccc(CNN)c1OC,3082,0.0,True,True,0.0005710124969482422,0.0
310,COCOCC(=O)Oc1c(C)ccc(C)c1C(=O)OC,3083,0.0,True,True,0.0007066726684570312,0.0
310,COCc1cc(N)cc(OC(C)=O)c1,3084,0.0,True,True,0.0005197525024414062,0.0
310,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,3085,0.0,True,True,0.0007536411285400391,0.0
311,CCC(=O)Oc1ccc(C)c(C)c1C(=O)O,3086,0.0,True,True,0.0005810260772705078,0.0
311,CCOC(=O)c1ccc(C)c(C)c1OC,3087,0.0,True,True,0.00054931640625,0.0
311,CCOCOc1cc(OC(=O)CN)c(C(=O)O)c(C)c1C,3088,0.0,True,True,0.002283334732055664,0.0
311,COC(=O)c1cc(OC)c(C)c2c1OC(C)(O)C2,3089,0.0,True,True,0.0006890296936035156,0.0
311,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,3090,0.0,True,True,0.002401113510131836,0.0
311,CCOCc1c(OC)ccc(CN)c1OC,3091,0.0,True,True,0.0005729198455810547,0.0
311,CCOCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,3092,0.0,True,True,0.0008177757263183594,0.0
311,CCC(=O)Oc1cc(N)cc(COC=O)c1,3093,0.0,True,True,0.0005767345428466797,0.0
311,CCC(=O)Oc1cc2c(c(C)c1C(=O)OCO)CCOC2,3094,0.0,True,True,0.0007772445678710938,0.0
311,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,3095,0.0,True,True,0.0007863044738769531,0.0
312,CCC(=O)Oc1cc(CC)c(C)c(C)c1C(=O)O,3096,0.0,True,True,0.0006422996520996094,0.0
312,CCOC(=O)c1cc(F)c(C)c(C)c1O,3097,0.0,True,True,0.0005495548248291016,0.0
312,COC(=O)c1c(C)c(C)c2c(c1OC(=O)CN)CCOCO2,3098,0.0,True,True,0.0025272369384765625,0.0
312,COC(=O)c1cc(O)c(C)c2c1OC(C)C2,3099,0.0,True,True,0.0006186962127685547,0.0
312,CCOc1cc(COC)c(C)c(C)c1C(=O)OCOC,3100,0.0,True,True,0.0021657943725585938,0.0
312,COc1ccc(CN)c(OC)c1CO,3101,0.0,True,True,0.0005161762237548828,0.0
312,COCOCC(=O)Oc1c(C(=O)OC)ccc(F)c1C,3102,0.0,True,True,0.0007009506225585938,0.0
312,NCC(=O)Oc1cc(N)cc(COC=O)c1,3103,0.0,True,True,0.0005733966827392578,0.0
312,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,3104,0.0,True,True,0.0007083415985107422,0.0
312,O=C(COCO)Oc1cc(F)cc2c1C(=O)OCC2,3105,0.0,True,True,0.0007176399230957031,0.0
313,CCCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,3106,0.0,True,True,0.0006644725799560547,0.0
313,CCOCc1cc(F)c(C)c(C)c1OC,3107,0.0,True,True,0.000583648681640625,0.0
313,CCOCOc1cc(OC(=O)CN)c(C(=O)OC)cc1C,3108,0.0,True,True,0.0010652542114257812,0.0
313,COC(=O)c1cc(OC)c(C)c2c1OCC2,3109,0.0,True,True,0.0010311603546142578,0.0
313,COCc1cc(OC(C)=O)c2c(c1C)CC(OC)OC2=O,3110,0.0,True,True,0.0023665428161621094,0.0
313,CCOc1c(CN)ccc(OC)c1COC,3111,0.0,True,True,0.0005726814270019531,0.0
313,COCOCC(=O)Oc1c(C)c(F)cc2ccoc(=O)c12,3112,0.0,True,True,0.0007948875427246094,0.0
313,CCC(=O)Oc1cc(N)cc(COC=O)c1,3113,0.0,True,True,0.0005769729614257812,0.0
313,CC(=O)Oc1ccc(CCO)c(C)c1C(=O)OCO,3114,0.0,True,True,0.0007145404815673828,0.0
313,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,3115,0.0,True,True,0.0007088184356689453,0.0
314,CCC(=O)Oc1ccc(C)c(C)c1C(=O)O,3116,0.0,True,True,0.0005710124969482422,0.0
314,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,3117,0.0,True,True,0.0006554126739501953,0.0
314,COC(=O)c1cc(OC)c(C)c2c1OC(C)(O)C2,3118,0.0,True,True,0.0006875991821289062,0.0
314,COCOC(=O)c1c(C)c(C)c(COC)c(C)c1OC(C)=O,3119,0.0,True,True,0.0024127960205078125,0.0
314,COc1ccc(CN)c(OC)c1CO,3120,0.0,True,True,0.0015096664428710938,0.0
314,COCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)O,3121,0.0,True,True,0.0007035732269287109,0.0
314,COCc1cc(N)cc(OC(C)=O)c1,3122,0.0,True,True,0.0005621910095214844,0.0
314,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,3123,0.0,True,True,0.0007121562957763672,0.0
314,COCC(=O)Oc1c(C)c(F)cc2c1C(=O)OCC2,3124,0.0,True,True,0.0007214546203613281,0.0
314,CCC(=O)Oc1cc(OCCOCO)cc(F)c1C,3125,0.0,True,True,0.0006718635559082031,0.0
315,CCCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,3126,0.0,True,True,0.0006439685821533203,0.0
315,Cc1c(F)cc2c(c1C)OCCCOC2=O,3127,0.0,True,True,0.0006322860717773438,0.0
