step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
28,COC(=O)c1cc(N)cc2c1OC(=O)C(N)CO2,256,0.0,True,True,0.0007097721099853516,0.0
28,Cc1cc(CN)cc(C(=O)O)c1OC(=O)CN,257,0.0,True,True,0.0006318092346191406,0.0
28,CC#CC(=O)Oc1ccc(C)cc1C(=O)O,258,0.0,True,True,0.0005936622619628906,0.0
28,Cc1c2c(cc(C(=O)O)c1OC(=O)CO)CO2,259,0.0,True,True,0.0007178783416748047,0.0
28,O=C(CCO)Oc1ccccc1C(=O)O,260,0.0,True,True,0.0005540847778320312,0.0
28,Cc1cc(F)c(OC(=O)CN)c(C(=O)ON)c1,261,0.0,True,True,0.0006334781646728516,0.0
28,CCC(=O)Oc1cc2c(cc1C(=O)ON)C2,262,0.0,True,True,0.0006215572357177734,0.0
28,Cc1ccc(OC(=O)CO)c(C(=O)OO)c1,263,0.0,True,True,0.0005919933319091797,0.0
28,CCC(=O)Oc1c(F)cc(N)cc1C(=O)O,264,0.0,True,True,0.0006129741668701172,0.0
28,CC(=O)Oc1ccc(F)cc1C(=O)OO,265,0.0,True,True,0.0005745887756347656,0.0
29,CC(=O)Oc1cc2c(cc1C(=O)O)C2,266,0.0,True,True,0.0005795955657958984,0.0
29,Cc1ccc(OC(=O)C=O)c(C(=O)O)c1,267,0.0,True,True,0.000553131103515625,0.0
29,CC(=O)Oc1c(F)cc(N)cc1C(=O)OO,268,0.0,True,True,0.0006096363067626953,0.0
29,NCC(=O)Oc1cc(F)c(F)cc1C(=O)OO,269,0.0,True,True,0.0009737014770507812,0.0
29,CNOC(=O)c1cc2c(cc1OC(C)=O)C2,270,0.0,True,True,0.0006270408630371094,0.0
29,CNOC(=O)c1ccccc1OC(C)=O,271,0.0,True,True,0.0005621910095214844,0.0
29,CCc1cccc(C(=O)ON)c1OC(C)=O,272,0.0,True,True,0.0005905628204345703,0.0
29,CNc1cc(C(=O)O)c(OC(C)=O)cc1F,273,0.0,True,True,0.0006020069122314453,0.0
29,CNOC(=O)c1ccccc1OC(=O)CO,274,0.0,True,True,0.0005857944488525391,0.0
29,CC(=O)Oc1c(C(=O)O)ccc(O)c1CO,275,0.0,True,True,0.0006134510040283203,0.0
30,NCC(=O)Oc1cc(F)c(N)cc1C(=O)O,276,0.0,True,True,0.0005941390991210938,0.0
30,CNOC(=O)c1c(OC(=O)CO)cc2c(c1O)C2,277,0.0,True,True,0.0006961822509765625,0.0
30,CC(=O)Oc1c(C(=O)ON)ccc(O)c1C,278,0.0,True,True,0.0005991458892822266,0.0
30,C#CC(=O)Oc1cccc(N)c1C(=O)O,279,0.0,True,True,0.0005848407745361328,0.0
30,CNCC(=O)Oc1ccc(N(C)C)cc1C(=O)O,280,0.0,True,True,0.0006830692291259766,0.0
30,COC(=O)c1ccc(N)cc1OC(=O)CN,281,0.0,True,True,0.0006151199340820312,0.0
30,C=CC(=O)Oc1c(C(=O)OO)ccc(F)c1C,282,0.0,True,True,0.0006506443023681641,0.0
30,COc1cc(NO)cc(OC(C)=O)c1C(=O)O,283,0.0,True,True,0.0006313323974609375,0.0
30,CNOC(=O)c1c(OC(C)=O)ccc(F)c1C,284,0.0,True,True,0.0006303787231445312,0.0
30,O=C(CO)Oc1cc(F)c(F)cc1C(=O)OO,285,0.0,True,True,0.0006513595581054688,0.0
31,CC(=O)Oc1cc(F)ccc1C(=O)OO,286,0.0,True,True,0.0005810260772705078,0.0
31,CNc1cc(OC)c(C(=O)O)c(OC(C)=O)c1,287,0.0,True,True,0.0006353855133056641,0.0
31,CNOC(=O)c1cc(F)cc(F)c1OC(C)=O,288,0.0,True,True,0.0006411075592041016,0.0
31,O=C(CO)Oc1c(O)cc(F)cc1C(=O)OO,289,0.0,True,True,0.0006425380706787109,0.0
31,CC(C)C(=O)Oc1cc(O)c(O)cc1C(=O)ON,290,0.0,True,True,0.0007016658782958984,0.0
31,NCC(=O)Oc1cc(NO)cc(O)c1C(=O)O,291,0.0,True,True,0.0007562637329101562,0.0
31,CNOC(=O)c1c(C)c(C)cc(F)c1OC(=O)CO,292,0.0,True,True,0.0006976127624511719,0.0
31,CC(=O)Oc1c(O)cc(O)cc1C(=O)ON,293,0.0,True,True,0.0006015300750732422,0.0
31,CNc1ccc(C(=O)OO)c(OC(C)=O)c1,294,0.0,True,True,0.0006120204925537109,0.0
31,CC(F)C(=O)Oc1cc(F)ccc1C(=O)ON,295,0.0,True,True,0.0006444454193115234,0.0
32,COC(=O)c1cc(C)ccc1OC(C)=O,296,0.0,True,True,0.0005609989166259766,0.0
32,CC(=O)Oc1c(F)cc(F)cc1C(=O)O,297,0.0,True,True,0.0005567073822021484,0.0
32,Cc1ccc(OC(=O)CN)c(C(=O)ON)c1,298,0.0,True,True,0.0005869865417480469,0.0
32,Cc1ccc2c(c1OC(=O)CO)C(=O)OC2,299,0.0,True,True,0.0006268024444580078,0.0
32,C#Cc1cc(F)c(OC(C)=O)c(C(=O)O)c1,300,0.0,True,True,0.0005843639373779297,0.0
32,CC(=O)Oc1ccc(C(C)F)cc1C(=O)O,301,0.0,True,True,0.0005977153778076172,0.0
32,COC(=O)c1c(O)cc(F)cc1OC(C)=O,302,0.0,True,True,0.0005917549133300781,0.0
32,Cc1c(F)cc(O)c(C(=O)O)c1OC(=O)CO,303,0.0,True,True,0.0006330013275146484,0.0
32,NCC(=O)Oc1c(C(=O)O)cc(F)c(O)c1O,304,0.0,True,True,0.0006365776062011719,0.0
32,O=C(O)c1ccc(F)c2ccc(=O)oc12,305,0.0,True,True,0.0010225772857666016,0.0
33,C=CC(=O)Oc1c(O)cc(N)cc1C(=O)ON,306,0.0,True,True,0.0006349086761474609,0.0
33,COCc1cccc(OC(=O)CN)c1C(=O)O,307,0.0,True,True,0.0006337165832519531,0.0
33,CCC(N)C(=O)Oc1ccc(F)cc1C(=O)O,308,0.0,True,True,0.0006299018859863281,0.0
33,NNc1ccc(C(=O)O)c(OC(=O)CO)c1,309,0.0,True,True,0.0005929470062255859,0.0
33,CNc1cc2c(c(C(=O)ON)c1)OC(=O)C(C)CO2,310,0.0,True,True,0.0007505416870117188,0.0
33,CC(=O)Oc1cccc2c1C(=O)OC2,311,0.0,True,True,0.0005900859832763672,0.0
33,O=C(CO)Oc1cc(F)cc(O)c1C(=O)O,312,0.0,True,True,0.0006182193756103516,0.0
33,COC(=O)c1c(OC(=O)CN)ccc(C)c1C,313,0.0,True,True,0.0009059906005859375,0.0
33,CC(=O)Oc1c(C(=O)OO)cc(F)c(F)c1F,314,0.0,True,True,0.0007297992706298828,0.0
33,CC(=O)Oc1ccc(CF)cc1C(=O)ON,315,0.0,True,True,0.0006072521209716797,0.0
34,CCOCc1cc(O)cc(C(=O)O)c1OC(=O)CN,316,0.0,True,True,0.0006966590881347656,0.0
34,CC(F)C(=O)Oc1cc(O)cc(N)c1C(=O)O,317,0.0,True,True,0.0006277561187744141,0.0
34,C=CC(=O)Oc1ccc(N)cc1C(=O)OC,318,0.0,True,True,0.000591278076171875,0.0
34,O=C(CO)Oc1ccc(F)cc1C(=O)OO,319,0.0,True,True,0.0005891323089599609,0.0
34,CC(=O)Oc1ccc(O)c(O)c1C(=O)O,320,0.0,True,True,0.0005555152893066406,0.0
34,CCC(=O)Oc1c(F)c(F)cc(C)c1C(=O)O,321,0.0,True,True,0.0006251335144042969,0.0
34,NCC(=O)Oc1cc(NN)ccc1C(=O)O,322,0.0,True,True,0.0005888938903808594,0.0
34,CCC(=O)Oc1c(O)cc(N)cc1C(=O)ON,323,0.0,True,True,0.0006265640258789062,0.0
34,Cc1cccc(OC(=O)CN)c1C(=O)O,324,0.0,True,True,0.0005528926849365234,0.0
34,CC(O)C(N)C(=O)Oc1c(O)cc(F)cc1C(=O)O,325,0.0,True,True,0.0006868839263916016,0.0
35,CCC(=O)Oc1cccc(C)c1C(=O)O,326,0.0,True,True,0.0005633831024169922,0.0
35,NCC(=O)Oc1cc(N)ccc1C(=O)O,327,0.0,True,True,0.0005626678466796875,0.0
35,CC(=O)Oc1cccc2c1C(=O)OCC2,328,0.0,True,True,0.0005946159362792969,0.0
35,COC(C)c1cccc(C(=O)O)c1OC(C)=O,329,0.0,True,True,0.0006229877471923828,0.0
35,CNc1cc(O)cc(OC(=O)CC(C)O)c1C(=O)O,330,0.0,True,True,0.0007033348083496094,0.0
35,CNc1cc(C)c(OC(C)=O)c(C(=O)OC)c1,331,0.0,True,True,0.0006356239318847656,0.0
35,CCC(=O)Oc1cc(F)c(C)c(C)c1C(=O)O,332,0.0,True,True,0.0006318092346191406,0.0
35,CC(=O)Oc1cc(O)c(F)cc1C(=O)OO,333,0.0,True,True,0.0005939006805419922,0.0
35,CCOCc1cccc(C(=O)O)c1OC(C)=O,334,0.0,True,True,0.0006430149078369141,0.0
35,CCOC(=O)c1cc(N)ccc1OC(=O)CC,335,0.0,True,True,0.0006287097930908203,0.0
36,Cc1ccc(OC(=O)CN)c(C(=O)OO)c1,336,0.0,True,True,0.0005979537963867188,0.0
36,NCc1cc(F)cc(C(=O)O)c1OC(=O)CO,337,0.0,True,True,0.0006251335144042969,0.0
36,CCC(=O)Oc1cc(O)c(CC)cc1C(=O)OO,338,0.0,True,True,0.0006566047668457031,0.0
36,CC(=O)Oc1cc(O)cc2c1C(=O)OCC2,339,0.0,True,True,0.0006241798400878906,0.0
36,CC(=O)Oc1c(F)cc(C)cc1C(=O)OO,340,0.0,True,True,0.0005872249603271484,0.0
36,COC(=O)c1cc(F)cc(CCN)c1OC(=O)CO,341,0.0,True,True,0.0006887912750244141,0.0
36,CC(=O)Oc1cc(OO)ccc1C(=O)OO,342,0.0,True,True,0.0005888938903808594,0.0
36,CCC(=O)Oc1ccccc1C(=O)OC,343,0.0,True,True,0.0005757808685302734,0.0
36,CC(N)C(=O)Oc1cc(N)c(F)cc1C(=O)O,344,0.0,True,True,0.0006468296051025391,0.0
36,CC(=O)Oc1ccc(C)c(C)c1C(=O)O,345,0.0,True,True,0.0006341934204101562,0.0
37,CC(=O)Oc1ccccc1C(=O)OCO,346,0.0,True,True,0.0005588531494140625,0.0
37,CCNc1cc(F)cc(OC(C)=O)c1C(=O)O,347,0.0,True,True,0.0006437301635742188,0.0
37,CCCOCc1cccc(C(=O)ON)c1OC(C)=O,348,0.0,True,True,0.0006935596466064453,0.0
37,CC(=O)Oc1c(C(=O)OCCF)ccc(F)c1C,349,0.0,True,True,0.0006611347198486328,0.0
37,COc1cccc(C(=O)OO)c1OC(=O)CN,350,0.0,True,True,0.0007305145263671875,0.0
37,Cc1coc(=O)c2c(OC(=O)CN)cccc12,351,0.0,True,True,0.0006814002990722656,0.0
37,CNCC(=O)Oc1ccc(CF)cc1C(=O)OO,352,0.0,True,True,0.0006620883941650391,0.0
37,COC(=O)c1cc(F)cc(CN)c1OC(C)=O,353,0.0,True,True,0.0006339550018310547,0.0
37,CCc1cc(C(=O)OO)c(OC(=O)CN)cc1O,354,0.0,True,True,0.0006818771362304688,0.0
37,COC(=O)c1ccc(O)cc1OC(=O)CN,355,0.0,True,True,0.0005993843078613281,0.0
38,COC(=O)c1cccc(O)c1OC(=O)CO,356,0.0,True,True,0.0006067752838134766,0.0
38,CC(=O)Oc1cc2c(cc1C(=O)O)OOC2,357,0.0,True,True,0.0006287097930908203,0.0
38,O=C(O)c1cccc2ccc(=O)oc12,358,0.0,True,True,0.0005869865417480469,0.0
38,O=C(O)C(=O)Oc1cc2c(cc1C(=O)O)C2,359,0.0,True,True,0.0006198883056640625,0.0
38,CC(=O)Oc1c(C(=O)OO)cc(CO)c(O)c1C,360,0.0,True,True,0.0006601810455322266,0.0
38,CC(=O)Oc1cc2c(cc1C(=O)OCO)N2,361,0.0,True,True,0.0006237030029296875,0.0
38,CC(=O)Oc1cc(OO)cc(N2CC2)c1C(=O)O,362,0.0,True,True,0.0006966590881347656,0.0
38,COc1cc(OC(C)=O)c(C(=O)O)cc1C,363,0.0,True,True,0.0005979537963867188,0.0
38,CC(=O)Oc1c(C)cccc1C(=O)OO,364,0.0,True,True,0.0005648136138916016,0.0
38,COCOC(=O)c1ccccc1OC(=O)CN,365,0.0,True,True,0.0006237030029296875,0.0
39,CC(=O)Oc1cc(CON)c(F)cc1C(=O)O,366,0.0,True,True,0.0006830692291259766,0.0
39,CC(=O)Oc1c(CCF)cc(F)cc1C(=O)O,367,0.0,True,True,0.0006210803985595703,0.0
39,COCC(=O)Oc1c(O)cc(O)cc1C(=O)OO,368,0.0,True,True,0.0006670951843261719,0.0
39,CCOC(=O)c1cc2c(cc1OC(C)=O)N2,369,0.0,True,True,0.000652313232421875,0.0
39,NCC(=O)Oc1cc(CON)ccc1C(=O)O,370,0.0,True,True,0.0006265640258789062,0.0
39,CC(=O)Oc1c(C(=O)OO)cc(F)c(C)c1C,371,0.0,True,True,0.0006406307220458984,0.0
39,Cc1cc(O)c(OC(=O)CO)c(C(=O)O)c1,372,0.0,True,True,0.0005881786346435547,0.0
39,COC(=O)c1cc(O)c(CO)cc1OC(C)=O,373,0.0,True,True,0.0006728172302246094,0.0
39,CN1c2cc(OC(=O)CO)c(C(=O)O)cc21,374,0.0,True,True,0.0006535053253173828,0.0
39,CC=CC(=O)Oc1ccccc1C(=O)O,375,0.0,True,True,0.0005745887756347656,0.0
40,CC(=O)Oc1c(C)cc(C)cc1C(=O)O,376,0.0,True,True,0.0005643367767333984,0.0
40,C#CC(=O)Oc1cc(N)c(C)cc1C(=O)ON,377,0.0,True,True,0.0006303787231445312,0.0
40,CC(=O)Oc1ccc(C(C)N)cc1C(=O)O,378,0.0,True,True,0.0005922317504882812,0.0
40,Nc1ccc2c(c1)C(=O)OCC(N)C(=O)O2,379,0.0,True,True,0.0006430149078369141,0.0
40,CC(=O)Oc1cc2c(cc1C(=O)O)OC2,380,0.0,True,True,0.0005905628204345703,0.0
40,CCC(=O)Oc1c(F)ccc(OC)c1C(=O)OC,381,0.0,True,True,0.00066375732421875,0.0
40,NOC(=O)c1cc2c(cc1OC(=O)CO)N2,382,0.0,True,True,0.0006248950958251953,0.0
40,CC(=O)Oc1cc(CON)c(N)cc1C(=O)O,383,0.0,True,True,0.0006282329559326172,0.0
40,CC(=O)Oc1c(CCF)cccc1C(=O)OO,384,0.0,True,True,0.000629425048828125,0.0
40,COCC(=O)Oc1ccccc1C(=O)OO,385,0.0,True,True,0.0005919933319091797,0.0
41,CCC(=O)Oc1ccccc1C(=O)ON,386,0.0,True,True,0.0005567073822021484,0.0
41,Cc1cc(F)c(OC(=O)C(C)N)c(C(=O)ON)c1,387,0.0,True,True,0.0006999969482421875,0.0
41,O=C(CCO)Oc1ccc(F)cc1C(=O)O,388,0.0,True,True,0.0007824897766113281,0.0
41,O=C(CO)Oc1cc2c(cc1C(=O)O)CO2,389,0.0,True,True,0.0006284713745117188,0.0
41,CC#CC(=O)Oc1ccc(CN)cc1C(=O)O,390,0.0,True,True,0.0006277561187744141,0.0
41,Cc1cc(CN)c(O)c(C(=O)O)c1OC(=O)CN,391,0.0,True,True,0.0006518363952636719,0.0
41,COC(=O)c1cc(N)cc(O)c1OC(=O)CN,392,0.0,True,True,0.0006268024444580078,0.0
41,Cc1cc(C)c(OC(=O)C=O)c(C(=O)O)c1,393,0.0,True,True,0.000644683837890625,0.0
41,C#CC(=O)Oc1cc(N)c(CC)cc1C(=O)O,394,0.0,True,True,0.0006463527679443359,0.0
41,COCC(=O)Oc1ccc(C)cc1C(=O)OO,395,0.0,True,True,0.0007085800170898438,0.0
42,NCC(=O)Oc1ccc(F)cc1C(=O)OO,396,0.0,True,True,0.0005888938903808594,0.0
42,CC(=O)Oc1c(F)cccc1C(=O)OO,397,0.0,True,True,0.0005588531494140625,0.0
42,Cc1cc(C(=O)O)c(OC(=O)C=O)cc1F,398,0.0,True,True,0.0005857944488525391,0.0
42,COC(=O)c1cc2c(cc1OC(C)=O)C2,399,0.0,True,True,0.00058746337890625,0.0
42,CC(=O)Oc1cc(C)c(F)cc1C(=O)OO,400,0.0,True,True,0.0006155967712402344,0.0
42,CCCC(=O)Oc1c(F)cc(N)cc1C(=O)O,401,0.0,True,True,0.0006268024444580078,0.0
42,Cc1cc(C)c(OC(=O)CO)c(C(=O)OO)c1,402,0.0,True,True,0.0006175041198730469,0.0
42,CC(F)C(=O)Oc1cc2c(cc1C(=O)ON)C2,403,0.0,True,True,0.0006728172302246094,0.0
42,NCC(=O)Oc1c(F)cccc1C(=O)ON,404,0.0,True,True,0.0008578300476074219,0.0
42,CCC(=O)Oc1cc2c(cc1C(=O)ONC)C2,405,0.0,True,True,0.0006821155548095703,0.0
43,CNCC(=O)Oc1cc(F)c(N)cc1C(=O)O,406,0.0,True,True,0.0006301403045654297,0.0
43,COC(=O)c1ccc(O)c(CO)c1OC(C)=O,407,0.0,True,True,0.0006740093231201172,0.0
43,CNOC(=O)c1ccc(C)cc1OC(=O)CO,408,0.0,True,True,0.0006628036499023438,0.0
43,CCC(=O)Oc1cc(F)c(NC)cc1C(=O)O,409,0.0,True,True,0.0006356239318847656,0.0
43,CCc1cc(N)cc(C(=O)ON)c1OC(C)=O,410,0.0,True,True,0.0006272792816162109,0.0
43,CNOC(=O)c1cc(C)ccc1OC(C)=O,411,0.0,True,True,0.0005884170532226562,0.0
43,CNOC(=O)c1cc2c(c(O)c1OC(C)=O)C2,412,0.0,True,True,0.0006988048553466797,0.0
43,NCC(=O)Oc1cc(F)ccc1C(=O)OO,413,0.0,True,True,0.0006055831909179688,0.0
43,CC(=O)Oc1ccc(N)cc1C(=O)OO,414,0.0,True,True,0.00055694580078125,0.0
43,Cc1ccc(OC(=O)C=O)c(C(=O)OO)c1,415,0.0,True,True,0.0005767345428466797,0.0
44,COC(=O)c1c(OC)cc(NO)cc1OC(C)=O,416,0.0,True,True,0.0006628036499023438,0.0
44,CC=CC(=O)Oc1c(C(=O)OO)ccc(F)c1C,417,0.0,True,True,0.0006647109985351562,0.0
44,COC(=O)c1c(O)cc(N)cc1OC(=O)CN,418,0.0,True,True,0.0006375312805175781,0.0
44,CN(C)c1ccc(OC(=O)CN)c(C(=O)O)c1,419,0.0,True,True,0.0006673336029052734,0.0
44,C#CC(=O)Oc1cccc(N)c1C(=O)OC,420,0.0,True,True,0.0005960464477539062,0.0
44,CCC(=O)Oc1c(C(=O)ON)ccc(O)c1C,421,0.0,True,True,0.0006291866302490234,0.0
44,CNOC(=O)c1c(OC(C)=O)cc2c(c1O)C2,422,0.0,True,True,0.0006690025329589844,0.0
44,NCC(=O)Oc1cc(F)c(N)cc1C(=O)OO,423,0.0,True,True,0.0007827281951904297,0.0
44,O=C(O)c1ccc(O)c2c(O)cc(=O)oc12,424,0.0,True,True,0.0006654262542724609,0.0
44,CN(C)OC(=O)c1ccccc1OC(=O)CO,425,0.0,True,True,0.000644683837890625,0.0
45,O=C(CO)Oc1c(OO)cc(F)cc1C(=O)OO,426,0.0,True,True,0.0006544589996337891,0.0
45,CC(=O)Oc1c(F)cc(F)cc1C(=O)ON,427,0.0,True,True,0.0005877017974853516,0.0
45,CNc1cc(OC)c(C(=O)O)c(OC(C)=O)c1C,428,0.0,True,True,0.0006754398345947266,0.0
45,O=C(CO)Oc1cc(F)ccc1C(=O)OO,429,0.0,True,True,0.0005950927734375,0.0
45,O=C(CO)Oc1c(C(=O)OO)cc(F)c(F)c1F,430,0.0,True,True,0.0006802082061767578,0.0
45,CNOC(=O)c1cc(F)ccc1OC(C)=O,431,0.0,True,True,0.0006022453308105469,0.0
45,CC(=O)Oc1cc(NO)cc(O)c1C(=O)O,432,0.0,True,True,0.0006670951843261719,0.0
45,C=C(C)C(=O)Oc1c(C(=O)OO)ccc(F)c1C,433,0.0,True,True,0.0007097721099853516,0.0
45,COC(=O)c1c(N)cc(N)cc1OC(=O)CN,434,0.0,True,True,0.0006222724914550781,0.0
45,CCN(C)c1ccc(OC(=O)CNC)c(C(=O)O)c1,435,0.0,True,True,0.0006864070892333984,0.0
46,CC(=O)Oc1c(F)cc(F)c(O)c1C(=O)O,436,0.0,True,True,0.0005905628204345703,0.0
46,CC(=O)Oc1ccc(C)c2c1C(=O)OC2,437,0.0,True,True,0.0005967617034912109,0.0
46,Cc1cc(C(=O)ON)c(OC(=O)C(C)F)cc1F,438,0.0,True,True,0.0006513595581054688,0.0
46,CC(=O)Oc1cc(N)ccc1C(=O)OO,439,0.0,True,True,0.000560760498046875,0.0
46,CC(=O)Oc1c(O)cc(O)cc1C(=O)O,440,0.0,True,True,0.0005528926849365234,0.0
46,CNOC(=O)c1c(C)ccc(F)c1OC(=O)CO,441,0.0,True,True,0.0007109642028808594,0.0
46,NCC(=O)Oc1cc(N=O)cc(O)c1C(=O)O,442,0.0,True,True,0.0006313323974609375,0.0
46,CCC(=O)Oc1cc(O)c(O)cc1C(=O)ON,443,0.0,True,True,0.0007104873657226562,0.0
46,COCC(=O)Oc1c(O)cc(F)cc1C(=O)OO,444,0.0,True,True,0.0007109642028808594,0.0
46,CNOC(=O)c1cc(F)c(O)c(F)c1OC(C)=O,445,0.0,True,True,0.0006515979766845703,0.0
47,O=C(O)c1c(O)cc(F)c2cc(O)c(=O)oc12,446,0.0,True,True,0.0006880760192871094,0.0
47,COC(=O)c1c(OC(C)=O)cc(F)c(F)c1O,447,0.0,True,True,0.000629425048828125,0.0
47,CCc1ccc(OC(C)=O)c(C(=O)O)c1,448,0.0,True,True,0.0005457401275634766,0.0
47,C#Cc1ccc(OC(C)=O)c(C(=O)O)c1,449,0.0,True,True,0.0005462169647216797,0.0
47,CC(=O)Oc1c(C)ccc2c1C(=O)OC2,450,0.0,True,True,0.0005919933319091797,0.0
47,CC(=O)Oc1ccc(C)cc1C(=O)ON,451,0.0,True,True,0.0005609989166259766,0.0
47,CC(=O)Oc1c(F)cc(F)c(F)c1C(=O)O,452,0.0,True,True,0.0005872249603271484,0.0
47,COC(=O)c1cc(CF)ccc1OC(C)=O,453,0.0,True,True,0.0005948543548583984,0.0
47,CC(F)C(=O)Oc1ccccc1C(=O)ON,454,0.0,True,True,0.0006539821624755859,0.0
47,CCC(=O)Oc1cc(NC)ccc1C(=O)OO,455,0.0,True,True,0.0006330013275146484,0.0
48,CNc1ccc(OC(=O)C(C)C)c(C(=O)ON)c1,456,0.0,True,True,0.0007114410400390625,0.0
48,COC(=O)c1ccc(NN)cc1OC(=O)CO,457,0.0,True,True,0.0006282329559326172,0.0
48,CC(N)C(=O)Oc1ccc(F)cc1C(=O)O,458,0.0,True,True,0.0005879402160644531,0.0
48,COCc1cccc(OC(C)=O)c1C(=O)O,459,0.0,True,True,0.0005786418914794922,0.0
48,CC(=O)Oc1c(O)cc(N)cc1C(=O)ON,460,0.0,True,True,0.0005893707275390625,0.0
48,COC(=O)c1ccc(F)c2ccc(=O)oc12,461,0.0,True,True,0.0006427764892578125,0.0
48,NCC(=O)Oc1cc(O)c(F)cc1C(=O)O,462,0.0,True,True,0.0005955696105957031,0.0
48,CC(=O)Oc1c(C)c(F)cc(O)c1C(=O)O,463,0.0,True,True,0.0005908012390136719,0.0
48,COC(=O)c1c(O)cccc1OC(C)=O,464,0.0,True,True,0.0005648136138916016,0.0
48,CC(=O)Oc1ccc(C(C)(F)F)cc1C(=O)O,465,0.0,True,True,0.0006301403045654297,0.0
49,CNc1cc(O)cc(OC(=O)C(C)F)c1C(=O)O,466,0.0,True,True,0.0006525516510009766,0.0
49,NCCOCc1cc(O)cc(C(=O)O)c1OC(=O)CN,467,0.0,True,True,0.0007195472717285156,0.0
49,CC(=O)Oc1ccc(C(F)F)cc1C(=O)ON,468,0.0,True,True,0.0006315708160400391,0.0
49,CC(=O)Oc1c(F)cc(F)cc1C(=O)OO,469,0.0,True,True,0.0005824565887451172,0.0
49,Cc1ccc(OC(=O)CN)c(C(=O)O)c1C,470,0.0,True,True,0.000576019287109375,0.0
49,O=C(CO)Oc1cc(F)ccc1C(=O)O,471,0.0,True,True,0.0005605220794677734,0.0
49,NCC(=O)Oc1cccc2c1C(=O)OC2,472,0.0,True,True,0.0005831718444824219,0.0
49,CCC(=O)Oc1c(O)cc(NC)cc1C(=O)ON,473,0.0,True,True,0.00066375732421875,0.0
49,Nc1ccc(C(=O)O)c(OC(=O)CO)c1,474,0.0,True,True,0.0005583763122558594,0.0
49,CCC(N)C(=O)Oc1cc(O)c(F)cc1C(=O)O,475,0.0,True,True,0.0007493495941162109,0.0
50,CCc1cccc(OC(=O)CN)c1C(=O)O,476,0.0,True,True,0.0005822181701660156,0.0
50,CCC(=O)Oc1c(O)cccc1C(=O)ON,477,0.0,True,True,0.0005848407745361328,0.0
50,Cc1cc(NN)cc(OC(=O)CN)c1C(=O)O,478,0.0,True,True,0.0006232261657714844,0.0
50,CCC(=O)Oc1c(C(=O)O)ccc(F)c1F,479,0.0,True,True,0.000629425048828125,0.0
50,COC(=O)c1c(OC(C)=O)ccc(O)c1O,480,0.0,True,True,0.0005977153778076172,0.0
50,Cc1cc(F)cc(C(=O)OO)c1OC(=O)CO,481,0.0,True,True,0.0006279945373535156,0.0
50,C=CC(=O)Oc1cc(C)c(N)cc1C(=O)OC,482,0.0,True,True,0.0006313323974609375,0.0
50,CC(F)C(=O)Oc1cc(O)ccc1C(=O)O,483,0.0,True,True,0.0005919933319091797,0.0
50,COCc1cc(O)cc(C(=O)O)c1OC(=O)CN,484,0.0,True,True,0.0006542205810546875,0.0
50,CNOC(=O)c1cc(CF)ccc1OC(C)=O,485,0.0,True,True,0.0006239414215087891,0.0
51,CNc1cc(C)c(OC(C)=O)c(C(=O)O)c1,486,0.0,True,True,0.0005769729614257812,0.0
51,CC(O)CC(=O)Oc1cc(O)cc(N)c1C(=O)O,487,0.0,True,True,0.0007040500640869141,0.0
51,COC(=O)c1cccc(C(C)OC)c1OC(C)=O,488,0.0,True,True,0.0006535053253173828,0.0
51,O=C(CO)Oc1cccc2c1C(=O)OCC2,489,0.0,True,True,0.0006210803985595703,0.0
51,NCC(=O)Oc1cc2c(cc1C(=O)O)N2,490,0.0,True,True,0.0005903244018554688,0.0
51,C=CC(=O)Oc1cccc(C)c1C(=O)O,491,0.0,True,True,0.0005557537078857422,0.0
51,CC(O)CC(=O)Oc1c(O)cc(F)cc1C(=O)O,492,0.0,True,True,0.0006551742553710938,0.0
51,Cc1ccc(F)c(OC(=O)CN)c1C(=O)O,493,0.0,True,True,0.0005829334259033203,0.0
51,CCC(=O)Oc1c(C(=O)ON)cc(N)c(O)c1O,494,0.0,True,True,0.00077056884765625,0.0
51,NCC(=O)Oc1cc(NN)cc(N)c1C(=O)O,495,0.0,True,True,0.0006961822509765625,0.0
52,CCC(=O)Oc1ccc(CC)cc1C(=O)OO,496,0.0,True,True,0.0006258487701416016,0.0
52,NCc1cc(F)cc(C(=O)OO)c1OC(=O)CO,497,0.0,True,True,0.0006558895111083984,0.0
52,Cc1cc(C)c(OC(=O)CN)c(C(=O)OO)c1,498,0.0,True,True,0.0006175041198730469,0.0
52,CC1CCOC(=O)c2cc(N)ccc2OC1=O,499,0.0,True,True,0.0006682872772216797,0.0
52,CCOCc1cc(C)cc(C(=O)O)c1OC(C)=O,500,0.0,True,True,0.0006561279296875,0.0
52,O=C(CO)Oc1cc(O)c(F)cc1C(=O)OO,501,0.0,True,True,0.0006215572357177734,0.0
52,C=CC(=O)Oc1cc(F)c(C)c(C)c1C(=O)O,502,0.0,True,True,0.0006291866302490234,0.0
52,COC(=O)c1cc(N(C)C)cc(C)c1OC(C)=O,503,0.0,True,True,0.0006685256958007812,0.0
52,CNc1cc(O)c(C)c(OC(=O)CC(C)O)c1C(=O)O,504,0.0,True,True,0.0007283687591552734,0.0
52,COC(CO)c1cccc(C(=O)O)c1OC(C)=O,505,0.0,True,True,0.0006561279296875,0.0
