smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
CNc1cccc(OC(=O)C(C)F)c1C(=O)O,0,0,0.0,0.0,0.0006196498870849609,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-30|AddA-12|RmA-14|AddA-15|AddA-56|RmA-14
CC(=O)Oc1c(COCCN)cc(O)cc1C(=O)O,0,0,0.0,0.0,0.0006849765777587891,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-13|AddA-64|AddA-34|AddA-73|RmA-16
CC(=O)Oc1cc(C)c(C(F)F)cc1C(=O)ON,0,0,0.0,0.0,0.000659942626953125,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-13|AddA-53|RmA-15|AddA-59|AddA-28
CC(=O)Oc1c(O)cc(C(C)(F)F)cc1C(=O)O,0,0,0.0,0.0,0.0007147789001464844,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-13|AddA-56|RmA-15|AddA-59|AddA-26
CNc1cc(OO)cc(OC(=O)C(C)F)c1C(=O)O,0,0,0.0,0.0,0.0006918907165527344,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-30|AddA-12|RmA-14|AddA-15|AddA-56|AddA-62
CC(CN)OCc1cc(O)cc(C(=O)O)c1OC(=O)CN,0,0,0.0,0.0,0.0007724761962890625,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-13|AddA-64|AddA-34|AddA-73|AddA-64
CNOC(=O)c1cc(C(F)F)ccc1OC(C)=O,0,0,0.0,0.0,0.0006699562072753906,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-13|AddA-53|RmA-15|AddA-59|AddA-64
O=C(CO)Oc1c(F)cc(F)cc1C(=O)OO,0,0,0.0,0.0,0.0006301403045654297,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-31|RmA-15|RmA-13|AddA-27|AddA-54|RmA-14|AddA-14
Cc1c(CN)ccc(OC(=O)CN)c1C(=O)O,0,0,0.0,0.0,0.0006277561187744141,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-14|RmA-13|AddA-36|AddA-32|AddA-13|RmA-13|AddA-61
Cc1c(F)ccc(C(=O)O)c1OC(=O)CO,0,0,0.0,0.0,0.0005877017974853516,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-56|AddA-62|AddA-31|RmA-15|RmA-14|AddA-14|RmA-13|AddA-24
NCC(=O)Oc1cc(F)cc2c1C(=O)OC2,0,0,0.0,0.0,0.0006206035614013672,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-58|ChB-1081|RmA-14|AddA-13|AddA-31
COC(=O)c1c(OC(C)=O)ccc(N)c1O,0,0,0.0,0.0,0.0005927085876464844,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-56|AddA-62|AddA-31|RmA-15|RmA-14|AddA-52|RmA-14|AddA-33
CCC(=O)Oc1c(O)cc(NC)cc1C(=O)O,0,0,0.0,0.0,0.0006210803985595703,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-12|AddA-33|AddA-53|ChB-1106|AddA-68|RmA-14|RmA-16
NCC(=O)Oc1cccc2c1C(=O)OC2O,0,0,0.0,0.0,0.0006210803985595703,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-58|ChB-1081|RmA-14|AddA-13|AddA-58
CCCC(=O)Oc1c(O)cc(NC)cc1C(=O)ON,0,0,0.0,0.0,0.0006880760192871094,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-12|AddA-33|AddA-53|ChB-1106|AddA-68|RmA-14|AddA-60
Nc1cc(OC(=O)CO)c(C(=O)O)cc1F,0,0,0.0,0.0,0.0005862712860107422,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-29|AddA-61|AddA-14|RmA-13|RmA-14|AddA-35
NC1(C(=O)Oc2cc(O)c(F)cc2C(=O)O)CC1,0,0,0.0,0.0,0.0006976127624511719,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|ChB-404|AddA-64|RmA-13|AddA-30|ChB-789
CCc1cc(N)cc(OC(=O)CN)c1C(=O)O,0,0,0.0,0.0,0.0006213188171386719,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-58|AddA-13|RmA-14|AddA-56|AddA-29
CC(=O)Oc1c(O)cccc1C(=O)ON,0,0,0.0,0.0,0.0005571842193603516,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-12|AddA-33|AddA-53|ChB-1490|RmA-14|RmA-15|RmA-14
Cc1cc(N)cc(OC(=O)CN)c1C(=O)O,0,0,0.0,0.0,0.0005800724029541016,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-29|AddA-61|RmA-13|AddA-13|AddA-36|RmA-14
O=C(CCO)Oc1c(C(=O)O)ccc(F)c1F,0,0,0.0,0.0,0.0006203651428222656,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-2192|AddA-31|ChB-786|AddA-36|AddA-27|RmA-15|AddA-58
Cc1cc(C(=O)O)c(OC(=O)CO)cc1F,0,0,0.0,0.0,0.0005774497985839844,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-56|AddA-62|AddA-31|RmA-15|RmA-14|AddA-14|RmA-13|AddA-32
COC(=O)c1cc(O)ccc1OC(C)=O,0,0,0.0,0.0,0.0005621910095214844,CC(=O)Oc1ccccc1C(=O)O|AddA-13|AddA-38|AddA-60|AddA-34|RmA-15|RmA-13|AddA-52|RmA-13
CCC(=O)Oc1c(C(=O)O)cc(C)c(F)c1F,0,0,0.0,0.0,0.000652313232421875,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-2192|AddA-31|ChB-786|AddA-36|AddA-27|RmA-15|AddA-32
CC(=O)Oc1ccc(O)c(O)c1C(=O)OCO,0,0,0.0,0.0,0.0006272792816162109,CC(=O)Oc1ccccc1C(=O)O|AddA-13|AddA-38|AddA-60|AddA-34|RmA-15|RmA-13|AddA-52|AddA-66
Cc1cc(F)cc(C(=O)OO)c1OC(=O)C=O,0,0,0.0,0.0,0.0006482601165771484,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-14|AddA-35|AddA-54|RmA-13|AddA-24|ChB-1489
CCC(=O)Oc1cc(C)c(N)cc1C(=O)OC,0,0,0.0,0.0,0.0008001327514648438,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|RmA-14|AddA-12|ChB-1491|AddA-28|ChB-788
CC(F)C(=O)Oc1cc(O)c(O)cc1C(=O)O,0,0,0.0,0.0,0.0006833076477050781,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-30|AddA-12|RmA-14|AddA-15|RmA-13|AddA-34
NCC(=O)Oc1c(CO)cc(O)cc1C(=O)O,0,0,0.0,0.0,0.0006299018859863281,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-13|AddA-64|AddA-34|RmA-17|RmA-15
CNOC(=O)c1cc(CF)cc(C)c1OC(C)=O,0,0,0.0,0.0,0.0006711483001708984,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-13|AddA-53|RmA-15|AddA-64|AddA-24
CC(=O)Oc1c(C)cc(N)cc1C(=O)O,0,0,0.0,0.0,0.0005710124969482422,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|RmA-14|AddA-56|AddA-24|RmA-14|RmA-14
CC(=O)Oc1cc(NN)cc(C)c1C(=O)O,0,0,0.0,0.0,0.0006091594696044922,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-29|AddA-61|RmA-13|AddA-13|AddA-36|RmA-15
Nc1cc(O)cc(OC(=O)CCO)c1C(=O)O,0,0,0.0,0.0,0.0006213188171386719,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-30|AddA-12|AddA-68|AddA-70|RmA-14|RmA-16
CNOC(=O)c1cc(CF)cc(F)c1OC(C)=O,0,0,0.0,0.0,0.0007131099700927734,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-13|AddA-53|RmA-15|AddA-64|AddA-27
CNc1cc(C)c(OC(C)=O)c(C(=O)OO)c1,0,0,0.0,0.0,0.0006315708160400391,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|RmA-14|AddA-56|AddA-24|RmA-14|AddA-54
CCC(O)CC(=O)Oc1cc(O)cc(N)c1C(=O)O,0,0,0.0,0.0,0.0006968975067138672,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-30|AddA-12|AddA-68|AddA-70|RmA-14|AddA-68
COCc1cccc(C(=O)OC)c1OC(C)=O,0,0,0.0,0.0,0.0006701946258544922,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-13|AddA-56|RmA-16|AddA-52|RmA-16
COC(=O)c1ccccc1OC(=O)CO,0,0,0.0,0.0,0.0005540847778320312,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-52|AddA-64|ChB-978|RmA-13|RmA-13|AddA-14|RmA-14
CN1c2cc(OC(=O)CN)c(C(=O)O)cc21,0,0,0.0,0.0,0.0006344318389892578,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-13|AddA-29|RmA-13|ChB-947|AddA-60
CC=CC(=O)Oc1cccc(C)c1C(=O)O,0,0,0.0,0.0,0.0006475448608398438,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|AddA-12|RmA-13|RmA-13|ChB-1490|AddA-60
CC(O)CC(=O)Oc1ccc(F)cc1C(=O)O,0,0,0.0,0.0,0.0006282329559326172,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|ChB-404|AddA-64|AddA-66|RmA-16|RmA-13
Cc1c(F)cc(F)c(OC(=O)CN)c1C(=O)O,0,0,0.0,0.0,0.0006265640258789062,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-58|AddA-13|RmA-14|AddA-27|AddA-35
CC(=O)Oc1c(C(=O)ON)cc(N)c(O)c1O,0,0,0.0,0.0,0.0006289482116699219,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-12|AddA-33|AddA-53|ChB-1490|RmA-14|AddA-30|RmA-14
C=CC(=O)Oc1ccc(C)c(C)c1C(=O)O,0,0,0.0,0.0,0.0005950927734375,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|AddA-12|RmA-13|RmA-13|ChB-1490|AddA-32
CC(O)CC(=O)Oc1c(O)cccc1C(=O)O,0,0,0.0,0.0,0.0006263256072998047,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|ChB-404|AddA-64|AddA-66|RmA-16|RmA-14
CC(=O)Oc1c(F)ccc(C)c1C(=O)O,0,0,0.0,0.0,0.0005557537078857422,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-58|AddA-13|RmA-14|AddA-27|RmA-14
CCC(=O)Oc1cc(O)c(N)cc1C(=O)ON,0,0,0.0,0.0,0.0006246566772460938,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-12|AddA-33|AddA-53|ChB-1490|RmA-14|AddA-30|RmA-13
CC(=O)Oc1cc(NN)cc(N)c1C(=O)O,0,0,0.0,0.0,0.0005924701690673828,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-29|AddA-61|RmA-13|AddA-13|AddA-37|RmA-15
CCC(=O)Oc1ccc(CC)cc1C(=O)O,0,0,0.0,0.0,0.0005886554718017578,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|AddA-56|AddA-12|RmA-14|RmA-14
NCc1cccc(C(=O)OO)c1OC(=O)CO,0,0,0.0,0.0,0.0006210803985595703,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|AddA-52|AddA-65|RmA-16|AddA-54|RmA-13
CCc1cc(C)c(OC(=O)CN)c(C(=O)OO)c1,0,0,0.0,0.0,0.0006701946258544922,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|AddA-13|RmA-14|AddA-24|AddA-56
Nc1ccc2c(c1)C(=O)OCC1CC1C(=O)O2,0,0,0.0,0.0,0.0007224082946777344,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|RmA-14|AddA-12|AddA-60|ChB-789|ChB-1153
CC(=O)Oc1c(COCCF)cc(C)cc1C(=O)O,0,0,0.0,0.0,0.0007534027099609375,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-13|AddA-64|RmA-16|AddA-32|AddA-71
CC1CCOC(=O)c2cc(N)cc(F)c2OC1=O,0,0,0.0,0.0,0.0007505416870117188,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|RmA-14|AddA-12|AddA-60|ChB-789|AddA-27
CCOCc1cc(C)cc(C(=O)OC)c1OC(C)=O,0,0,0.0,0.0,0.000698089599609375,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-13|AddA-64|RmA-16|AddA-32|AddA-52
O=C(CO)Oc1cc(O)c(F)cc1C(=O)O,0,0,0.0,0.0,0.0005953311920166016,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|RmA-13|AddA-35|AddA-14|RmA-14
C=CC(=O)Oc1cc(F)cc(C)c1C(=O)O,0,0,0.0,0.0,0.0005939006805419922,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-52|AddA-64|ChB-978|RmA-15|AddA-12|ChB-1492|RmA-14
COC(=O)c1cc(N(C)C)ccc1OC(C)=O,0,0,0.0,0.0,0.0006327629089355469,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|RmA-14|AddA-56|AddA-24|AddA-56|RmA-16
CNc1cc(O)c(C)c(OC(=O)CCO)c1C(=O)O,0,0,0.0,0.0,0.0006949901580810547,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-30|AddA-12|AddA-68|AddA-70|AddA-24|RmA-17
COC(CO)c1cccc(C(=O)O)c1OC(=O)CO,0,0,0.0,0.0,0.0006837844848632812,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-13|AddA-56|RmA-16|AddA-70|AddA-14
CCC(=O)Oc1cc(N)ccc1C(=O)O,0,0,0.0,0.0,0.0007038116455078125,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-13|AddA-29|AddA-12|RmA-14|RmA-13
CCC(=O)Oc1ccc(C)c(O)c1C(=O)OC,0,0,0.0,0.0,0.0008118152618408203,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|AddA-12|RmA-13|RmA-14|AddA-38|AddA-32
CC(=O)Oc1cc2ooc2cc1C(=O)O,0,0,0.0,0.0,0.0006148815155029297,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|RmA-13|AddA-58|RmA-14|ChB-947
COC(CO)c1cc(F)cc(C(=O)O)c1OC(C)=O,0,0,0.0,0.0,0.0006959438323974609,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-13|AddA-56|RmA-16|AddA-70|AddA-35
CCC(=O)Oc1cc(N)c(F)cc1C(=O)OC,0,0,0.0,0.0,0.0006327629089355469,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-13|AddA-29|AddA-12|RmA-14|AddA-52
CCC(=O)Oc1cccc(O)c1C(=O)O,0,0,0.0,0.0,0.0006098747253417969,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|AddA-12|RmA-13|RmA-14|AddA-38|RmA-13
CC(=O)Oc1cc(OO)c(O)cc1C(=O)O,0,0,0.0,0.0,0.0005950927734375,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|RmA-13|AddA-58|RmA-14|AddA-34
NCCc1cccc(C(=O)O)c1OC(=O)CO,0,0,0.0,0.0,0.0006225109100341797,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|AddA-52|AddA-64|AddA-73|RmA-13|RmA-15
CCc1ccc(OC(C)=O)c(C(=O)OO)c1,0,0,0.0,0.0,0.00063323974609375,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|RmA-14|AddA-27|AddA-56|RmA-15
CCc1cc(O)cc(OC(C)=O)c1C(=O)O,0,0,0.0,0.0,0.0005919933319091797,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|ChB-1130|AddA-30|RmA-13|AddA-60|RmA-13
CCC(=O)Oc1cc(O)c(CCO)cc1C(=O)O,0,0,0.0,0.0,0.0006704330444335938,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|AddA-56|AddA-12|RmA-15|AddA-66
NCc1cccc(C(=O)O)c1OC(=O)C=O,0,0,0.0,0.0,0.0006122589111328125,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|AddA-52|AddA-65|RmA-16|ChB-1490|RmA-13
CC(N)c1ccc(OC(=O)CN)c(C(=O)OO)c1,0,0,0.0,0.0,0.0006694793701171875,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|AddA-13|RmA-14|AddA-57|AddA-56
CC(=O)Oc1cccc2c1C(=O)OCC2C,0,0,0.0,0.0,0.0006308555603027344,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|ChB-1130|AddA-30|RmA-13|AddA-60|RmA-15
CCc1cc(C(=O)O)c(OC(=O)CCN)cc1O,0,0,0.0,0.0,0.0006670951843261719,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|AddA-56|AddA-12|RmA-15|AddA-69
CC(=O)Oc1c(CN)cc(F)cc1C(=O)O,0,0,0.0,0.0,0.0005869865417480469,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|AddA-52|AddA-65|RmA-16|ChB-1490|RmA-14
Cc1cc(OC(=O)CN)c(C(=O)OO)cc1CN,0,0,0.0,0.0,0.0006589889526367188,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|AddA-13|RmA-14|AddA-57|AddA-28
CCOC(=O)c1cc(N)c(N)cc1OC(C)=O,0,0,0.0,0.0,0.0006277561187744141,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|RmA-14|AddA-12|AddA-60|RmA-15|AddA-29
CC(=O)Oc1c(C)cc(CF)cc1C(=O)OO,0,0,0.0,0.0,0.0006268024444580078,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|AddA-13|AddA-68|ChB-889|RmA-16
CNCC(=O)Oc1cccc2ccoc(=O)c12,0,0,0.0,0.0,0.0006818771362304688,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|ChB-1130|ChB-1833|AddA-64|AddA-56|RmA-16
COc1cccc(C(=O)ON)c1OC(=O)CN,0,0,0.0,0.0,0.0006303787231445312,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-14|AddA-54|AddA-56|RmA-15|AddA-53
CCOC(=O)c1ccc(F)c(C)c1OC(=O)CN,0,0,0.0,0.0,0.0006551742553710938,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-52|AddA-64|AddA-71|RmA-14|AddA-24|AddA-13|RmA-16
CCc1cc(F)c(OC(C)=O)c(C(=O)O)c1,0,0,0.0,0.0,0.0005776882171630859,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|RmA-14|AddA-27|AddA-56|RmA-14
CCOc1cccc(C(=O)O)c1OC(=O)CN,0,0,0.0,0.0,0.0006256103515625,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-14|AddA-54|AddA-56|RmA-15|AddA-64
Cc1c(F)ccc(C(=O)OCC(F)F)c1OC(=O)CN,0,0,0.0,0.0,0.0007278919219970703,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-52|AddA-64|AddA-71|RmA-14|AddA-24|AddA-13|AddA-67
CCOCc1cc(N)cc(C(=O)ON)c1OC(C)=O,0,0,0.0,0.0,0.0006947517395019531,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-53|AddA-64|AddA-72|AddA-33|RmA-18
CNc1cc(F)c(F)c(OC(C)=O)c1C(=O)O,0,0,0.0,0.0,0.0006227493286132812,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-30|AddA-60|RmA-15|AddA-31|RmA-15|AddA-27
CC(=O)Oc1cccc2c1C(=O)OC(O)C2,0,0,0.0,0.0,0.0006322860717773438,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|AddA-66|RmA-13|RmA-13|AddA-36|ChB-1107
CC(=O)Oc1ccc(CO)cc1C(=O)O,0,0,0.0,0.0,0.0005574226379394531,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-52|AddA-64|ChB-978|RmA-13|RmA-14|AddA-58|RmA-14
CNc1cc(OC(=O)CN)c(C(=O)O)cc1F,0,0,0.0,0.0,0.0006299018859863281,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-13|AddA-29|AddA-12|AddA-64|RmA-16
CCC(=O)Oc1cc(F)c(N)cc1C(=O)OC,0,0,0.0,0.0,0.0006377696990966797,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|AddA-12|RmA-13|RmA-14|AddA-31|AddA-33
COC(=O)c1cccc2c1OC(=O)CC2,0,0,0.0,0.0,0.0006041526794433594,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|RmA-14|ChB-1489|RmA-14|ChB-786|AddA-52
CCNCC(=O)Oc1cccc2c(C)coc(=O)c12,0,0,0.0,0.0,0.0009062290191650391,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|ChB-1130|ChB-1833|AddA-64|AddA-56|AddA-72
CC1COC(=O)c2ccc(F)cc2OC1=O,0,0,0.0,0.0,0.0006437301635742188,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|AddA-12|RmA-13|RmA-14|AddA-31|ChB-786
O=C1CCc2cc(O)cc(C(=O)O)c2O1,0,0,0.0,0.0,0.0006089210510253906,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|RmA-14|ChB-1489|RmA-14|ChB-786|AddA-34
CC(=O)Oc1c(F)cc(OO)cc1C(=O)O,0,0,0.0,0.0,0.0006539821624755859,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-28|AddA-62|RmA-13|AddA-34|ChB-1130|RmA-13|AddA-27
COC(=O)c1cc(F)cc(O)c1OC(C)=O,0,0,0.0,0.0,0.0006110668182373047,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|RmA-13|AddA-54|AddA-26|RmA-14|AddA-52|RmA-13|AddA-35
COC(=O)c1ccc(O)c(O)c1OC(C)=O,0,0,0.0,0.0,0.0005977153778076172,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|ChB-1130|AddA-30|RmA-15|RmA-13|AddA-26
CCc1cc(O)c(OC(=O)CN)c(C(=O)OO)c1,0,0,0.0,0.0,0.0006625652313232422,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|AddA-56|AddA-13|AddA-26|RmA-14
COC(=O)c1cccc(C)c1OC(C)=O,0,0,0.0,0.0,0.0005757808685302734,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|AddA-52|AddA-65|RmA-14|RmA-13|RmA-15
Cc1cc(CF)cc(C(=O)OO)c1OC(=O)CN,0,0,0.0,0.0,0.0008475780487060547,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|AddA-13|AddA-68|AddA-24|RmA-17
CC(=O)Oc1cc(F)cc2c(C)coc(=O)c12,0,0,0.0,0.0,0.0006847381591796875,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|ChB-1130|ChB-1833|AddA-64|AddA-31|RmA-13
CNc1ccc(C(=O)O)c(OC(=O)C(C)N)c1,0,0,0.0,0.0,0.0006413459777832031,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-13|AddA-29|AddA-12|AddA-64|RmA-13
CC(=O)Oc1c(CN)cccc1C(=O)O,0,0,0.0,0.0,0.0005588531494140625,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|AddA-52|AddA-65|RmA-14|RmA-13|RmA-14
O=C1CNCCc2cc(CF)cc(C(=O)OO)c2O1,0,0,0.0,0.0,0.0007374286651611328,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|AddA-13|AddA-68|AddA-24|ChB-1196
